Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
58109,TATA GUA PASSENGER,TATANAGAR JN,TATA,33,SER,86.20056000000000,22.768954
58109,TATA GUA PASSENGER,ADITYAPUR,ADTP,38,SER,86.158954,22.782212
58109,TATA GUA PASSENGER,GAMHARIA,GMH,46,SER,86.102793,22.796889
58109,TATA GUA PASSENGER,BIRBANS,BRBS,17,SER,86.01393866000000,22.79397464
58109,TATA GUA PASSENGER,SINI JN,SINI,55,SER,85.94702600000000,22.78946
58109,TATA GUA PASSENGER,MAHALI MARUP,MMV,58,SER,85.879316,22.757135
58109,TATA GUA PASSENGER,RAJKHARSAWAN JN,RKSN,64,SER,85.811158,22.733525
58109,TATA GUA PASSENGER,PANDRASALI,PRSL,78,SER,85.806909,22.63341
58109,TATA GUA PASSENGER,CHAIBASA,CBSA,79,SER,85.812342,22.560494
58109,TATA GUA PASSENGER,SINGHPOKHARIA,SIPA,82,SER,85.795126,22.498243
58109,TATA GUA PASSENGER,JHINKPANI,JNK,86,SER,85.77066197880000,22.4200106276
58109,TATA GUA PASSENGER,TALABURU,TABU,88,SER,85.75594200000000,22.358169
58109,TATA GUA PASSENGER,KENDPOSI,KNPS,88,SER,85.73248200000000,22.294845
58109,TATA GUA PASSENGER,MALUKA,MLKA,96,SER,85.672936,22.202912
58109,TATA GUA PASSENGER,DANGOAPOSI,DPS,96,SER,85.59273,22.167964
58109,TATA GUA PASSENGER,NOAMUNDI,NOMD,93,SER,85.513684,22.15311
58109,TATA GUA PASSENGER,BARA JAMDA,BJMD,92,SER,85.41239200000000,22.1665327
58109,TATA GUA PASSENGER,GUA,GUA,70,SER,85.381896,22.218519
