Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
54396,NBD MB PASSENGER,NAJIBABAD JN,NBD,16,NR,78.335733,29.60354
54396,NBD MB PASSENGER,FAZALPUR,FZL,17,NR,78.27795372130000,29.5937410175
54396,NBD MB PASSENGER,MUZZAMPUR NRYN,MZM,14,NR,78.222356,29.58301
54396,NBD MB PASSENGER,BASI KIRATPUR,BSKR,14,NR,78.213283,29.497228
54396,NBD MB PASSENGER,BIJNOR,BJO,9,NR,78.14680470000000,29.3856298
54396,NBD MB PASSENGER,KHARI JHALU,KJLU,8,NR,78.21890400000000,29.331864
54396,NBD MB PASSENGER,HALDAUR,HLDR,9,NR,78.275060462,29.2900815531
54396,NBD MB PASSENGER,SISAUNA,SISN,6,NR,78.28054900000000,29.216155
54396,NBD MB PASSENGER,CHAND SIAU,CPS,9,NR,78.27585500000000,29.13201
54396,NBD MB PASSENGER,BAGARPUR H,BGRR,7,NR,78.278043,29.079066
54396,NBD MB PASSENGER,BAKAINA H,BKNA,7,NR,78.27473100000000,29.0358
54396,NBD MB PASSENGER,CHUCHELA KALAN H,CLKN,7,NR,78.272803,29.014596
54396,NBD MB PASSENGER,MANDI DHANAURA,MNDR,4,NR,78.26149800000000,28.953119
54396,NBD MB PASSENGER,SHERPUR,SEPR,3,NR,78.25287,28.919358
54396,NBD MB PASSENGER,GAJRAULA JN,GJL,0,NR,78.250784,28.834938
54396,NBD MB PASSENGER,MAHESRA H,MHHR,4,NR,78.330321,28.856392
54396,NBD MB PASSENGER,KAFURPUR,KFPR,25,NR,78.3593320288,28.8654124385
54396,NBD MB PASSENGER,AMROHA,AMRO,43,NR,78.474329,28.892688
54396,NBD MB PASSENGER,KAIALSA,KIV,46,NR,78.5605679086,28.8802519228
54396,NBD MB PASSENGER,CHAKKALI LAI H,CKLT,16,NR,78.611771,28.874271
54396,NBD MB PASSENGER,HAKIMPUR,HKP,48,NR,78.65886363950000,28.8794821589
54396,NBD MB PASSENGER,LODIPUR BISHNPR,LDP,57,NR,78.7090987616,28.8723017205
