Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
75713,SGUJ BXT DEMU,SILIGURI JN,SGUJ,1,NFR,88.413663,26.723204
75713,SGUJ BXT DEMU,GULMA,GLMA,11,NFR,88.403784,26.802802
75713,SGUJ BXT DEMU,SIVOK,SVQ,15,NFR,88.468742,26.880144
75713,SGUJ BXT DEMU,BAGRAKOT,BRQ,24,NFR,88.58596154,26.87063169
75713,SGUJ BXT DEMU,OODLABARI,ODB,23,NFR,88.624639,26.866793
75713,SGUJ BXT DEMU,DAM DIM,DDM,30,NFR,88.67133300000000,26.859243
75713,SGUJ BXT DEMU,NEW MAL JN,NMZ,35,NFR,88.724837,26.87368
75713,SGUJ BXT DEMU,MALBAZAR,MLBZ,34,NFR,,
75713,SGUJ BXT DEMU,BARADIGHI,BDS,34,NFR,,
75713,SGUJ BXT DEMU,NEORA NADDI,NOR,35,NFR,,
75713,SGUJ BXT DEMU,LATAGURI JN,LTG,36,NFR,,
75713,SGUJ BXT DEMU,DOMOHANI,DOI,47,NFR,,
75713,SGUJ BXT DEMU,MAYNAGURI ROAD,MYGD,71,NFR,,
75713,SGUJ BXT DEMU,BHOTEPATI,BPV,71,NFR,,
75713,SGUJ BXT DEMU,CHANGRABANDHA,CBD,55,NFR,,
75713,SGUJ BXT DEMU,NEW CHANGRABANDHA,NCBD,62,NFR,,
75713,SGUJ BXT DEMU,GOPALPUR,JDGP,63,NFR,,
75713,SGUJ BXT DEMU,NAYARHAT,NYRH,62,NFR,,
75713,SGUJ BXT DEMU,MATHABHANGA,MHBA,69,NFR,,
75713,SGUJ BXT DEMU,CHAPAGURI,CAPG,79,NFR,,
75713,SGUJ BXT DEMU,NEW COOCH BEHAR,NCB,95,NFR,89.469766,26.353159
75713,SGUJ BXT DEMU,COOCH BEHAR,COB,65,NFR,89.6653098,26.3029681
75713,SGUJ BXT DEMU,DEWAN HAT,DWT,92,NFR,89.6653098,26.3029681
75713,SGUJ BXT DEMU,BHETAGURI,VTG,64,NFR,89.6653098,26.3029681
75713,SGUJ BXT DEMU,DINHATA COLLEGE H,DCH,64,NFR,,
75713,SGUJ BXT DEMU,DINHATA,DHH,89,NFR,89.5868746,26.0707762
75713,SGUJ BXT DEMU,FALIMARI,FLM,64,NFR,89.5868746,26.0707762
75713,SGUJ BXT DEMU,NEW GITLDADA JN,NGTG,64,NFR,89.5868746,26.0707762
75713,SGUJ BXT DEMU,ABUTARA H,ABW,64,NFR,89.5868746,26.0707762
75713,SGUJ BXT DEMU,BAMANHAT,BXT,56,NFR,89.62797752581540,26.0762844598792
