Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
65106,BCY GCT MEMU,VARANASI CITY,BCY,64,NER,83.0141142,25.3341176
65106,BCY GCT MEMU,SARNATH,SRNT,64,NER,83.032634,25.375998
65106,BCY GCT MEMU,KADIPUR,KDQ,68,NER,83.09130300000000,25.44872
65106,BCY GCT MEMU,RAJAWARI,RJI,72,NER,83.130772,25.497689
65106,BCY GCT MEMU,SIDHAUNA RAMPUR,SARR,71,NER,,
65106,BCY GCT MEMU,AUNRIHAR JN,ARJ,72,NER,83.18727200000000,25.54466
65106,BCY GCT MEMU,SAIYEDPUR BHITRI,SYH,71,NER,83.23297400000000,25.539724
65106,BCY GCT MEMU,TARAON,TRN,71,NER,83.311179,25.526193
65106,BCY GCT MEMU,BASUCHAK H,BSCK,71,NER,83.34822341,25.53140767
65106,BCY GCT MEMU,NANDGANJ,NDJ,67,NER,83.396867,25.54457
65106,BCY GCT MEMU,SAHERI H,SAHR,48,NER,83.44911521,25.559103213
65106,BCY GCT MEMU,ANKUSPUR,AKS,70,NER,83.4940121521,25.5713190547
65106,BCY GCT MEMU,GHAZIPUR CITY,GCT,36,NER,83.568045,25.583144
