Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
6581,SBC CPT PASS SPL,KSR BANGALORE CY JN,SBC,11,SWR,77.56808300000000,12.977595
6581,SBC CPT PASS SPL,KRISHNADEVARAYA H,KNDV,11,SWR,,
6581,SBC CPT PASS SPL,NAYANDAHALLI,NYH,15,SWR,77.520696,12.941162
6581,SBC CPT PASS SPL,JNANA BHARATI,GNB,12,SWR,77.511242,12.935329
6581,SBC CPT PASS SPL,KENGERI,KGI,16,SWR,77.48431,12.918047
6581,SBC CPT PASS SPL,HEJJALA,HJL,15,SWR,77.4184168683,12.8482854964
6581,SBC CPT PASS SPL,BIDADI,BID,14,SWR,77.39029840000000,12.8004252
6581,SBC CPT PASS SPL,KETOHALLI H,KHLL,12,SWR,77.335544,12.758926
6581,SBC CPT PASS SPL,RAMANAGARAM,RMGM,10,SWR,77.283451,12.720096
6581,SBC CPT PASS SPL,CHANNAPATNA,CPT,3,SWR,77.203824,12.659673
