Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
55344,KSJ FBD PASSENGER,KASGANJ,KSJ,2,NER,78.64602600000000,27.801887
55344,KSJ FBD PASSENGER,BADHARI KALAN,BHK,5,NER,78.734589,27.799053
55344,KSJ FBD PASSENGER,SAHAWAR TOWN,SWRT,7,NER,78.831344,27.794835
55344,KSJ FBD PASSENGER,GARKHA F,GRAK,7,NER,78.8842900433,27.7485176041
55344,KSJ FBD PASSENGER,GANJ DUNDWARA,GWA,10,NER,78.939319176,27.7264028171
55344,KSJ FBD PASSENGER,PATIALI,PTI,11,NER,78.9841732028,27.6843201328
55344,KSJ FBD PASSENGER,NARTHAR H,NHX,11,NER,79.02313742000000,27.6329307124
55344,KSJ FBD PASSENGER,DARYAOGONJ,DRO,12,NER,79.0824955792,27.5980988686
55344,KSJ FBD PASSENGER,BALLUPUR F,BAPR,11,NER,79.1451478125,27.5865985855
55344,KSJ FBD PASSENGER,RUDAIN,RDN,11,NER,79.186618,27.579928
55344,KSJ FBD PASSENGER,KAMPIL ROAD,KXF,19,NER,79.265007,27.567619
55344,KSJ FBD PASSENGER,KAIMGANJ,KMJ,15,NER,79.3272155493,27.5409770085
55344,KSJ FBD PASSENGER,BHATASA H,BHTS,14,NER,79.38388843,27.50375661
55344,KSJ FBD PASSENGER,SHAMSABAD,SSD,14,NER,79.438167,27.469912
55344,KSJ FBD PASSENGER,SHUKARULLAHPUR H,SHX,13,NER,79.471943,27.44826
55344,KSJ FBD PASSENGER,HARSINGHPUR GOBA,HSY,15,NER,79.49825360350000,27.4300235579
