Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
63365,RGD BKP MEMU,RAJGIR,RGD,11,ECR,85.41469700000000,25.033069
63365,RGD BKP MEMU,KARAHDIH H,KHDH,11,ECR,85.432679,25.068848
63365,RGD BKP MEMU,SILAO,SILO,15,ECR,85.434638,25.078599
63365,RGD BKP MEMU,NALANDA,NLD,16,ECR,85.46277400000000,25.122359
63365,RGD BKP MEMU,PAWAPURI ROAD,POE,25,ECR,85.512918,25.160225
63365,RGD BKP MEMU,BIHAR SHARIF,BEHS,32,ECR,85.5390747,25.206116
63365,RGD BKP MEMU,SUHSARAI,SOW,32,ECR,85.530032,25.273946
63365,RGD BKP MEMU,RAHUL ROAD,RRE,32,ECR,85.5309343896,25.2741926015
63365,RGD BKP MEMU,WENA,WENA,34,ECR,85.5319560193,25.3266239799
63365,RGD BKP MEMU,HARNAUT,HRT,35,ECR,85.5407224109,25.3717628362
