Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
74966,LNK LDH DEMU,LOHIAN KHAS JN,LNK,10,NR,75.196445,31.165462
74966,LNK LDH DEMU,KANG KHURD,KGKD,10,NR,75.213236,31.126338
74966,LNK LDH DEMU,SINDHAR,SDZ,10,NR,75.241169,31.110308
74966,LNK LDH DEMU,MULEWAL KHAIHRA,MLKH,10,NR,75.29969400000000,31.102966
74966,LNK LDH DEMU,MALSIAN SHAHKHT,MQS,22,NR,75.354756,31.110293
74966,LNK LDH DEMU,NAKODAR JN,NRO,27,NR,75.47560800000000,31.111697
74966,LNK LDH DEMU,SIDHWAN,SWG,26,NR,75.54695000000000,31.095558
74966,LNK LDH DEMU,NURMAHAL,NRM,31,NR,75.601431,31.081589
74966,LNK LDH DEMU,GUMTALI,GTQ,30,NR,75.636453,31.065852
74966,LNK LDH DEMU,BILGA,BZG,34,NR,75.66684100000000,31.058267
74966,LNK LDH DEMU,PARTABPURA,PPB,33,NR,75.71438400000000,31.052119
74966,LNK LDH DEMU,PHILLAUR JN,PHR,58,NR,75.78576100000000,31.016907
74966,LNK LDH DEMU,LADHOWAL,LDW,62,NR,75.78581100000000,31.016957
74966,LNK LDH DEMU,LUDHIANA JN,LDH,50,NR,75.84787300000000,30.912367
