Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
63318,BBU ARA MEMU,BHABUA ROAD,BBU,19,ECR,83.618913,25.173007
63318,BBU ARA MEMU,MUTHANI,MTGE,32,ECR,83.61914300000000,25.173237
63318,BBU ARA MEMU,PUSAULI,PSE,33,ECR,83.72151,25.097235
63318,BBU ARA MEMU,KUDRA,KTQ,35,ECR,83.79337100000000,25.048552
63318,BBU ARA MEMU,KHURMABAD ROAD,KVD,34,ECR,83.848303,25.021489
63318,BBU ARA MEMU,SHIU SAGAR ROAD,SSG,34,ECR,83.895453,24.999465
63318,BBU ARA MEMU,KUMAHU,KMGE,37,ECR,83.946305,24.976944
63318,BBU ARA MEMU,SASARAM,SSM,40,ECR,84.019423,24.955926
63318,BBU ARA MEMU,BARAW MORE,BMHT,40,ECR,84.06203632570000,25.0437938949
63318,BBU ARA MEMU,GARHNOKHA,GNK,36,ECR,84.12283778,25.09724423
63318,BBU ARA MEMU,SAJHAULI H,SJV,35,ECR,84.191033988,25.1438922456
63318,BBU ARA MEMU,MANI NAGAR,MANI,35,ECR,84.23126776610000,25.1739936806
63318,BBU ARA MEMU,GHUSIA KALAN HALT,GSK,35,ECR,,
63318,BBU ARA MEMU,BIKRAMGANJ,XBKJ,32,ECR,84.27373100000000,25.218914
63318,BBU ARA MEMU,HASAN BAZAR STATION HALT,HBSH,32,ECR,,
63318,BBU ARA MEMU,NONAR HALT,NON,32,ECR,84.3707734497,25.2864711772
63318,BBU ARA MEMU,PIRO,PIRO,30,ECR,84.4205444342,25.321358353
63318,BBU ARA MEMU,NAGRIGRAM HALT,NGIM,30,ECR,,
63318,BBU ARA MEMU,CHARPOKHARI H,CRQ,30,ECR,84.487603186,25.3615157718
63318,BBU ARA MEMU,GARHANI,GQN,40,ECR,84.5696156628,25.4118931462
63318,BBU ARA MEMU,ARA,ARA,12,ECR,84.66259600000000,25.548889
