Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
63597,RNC ASN MEMU,RANCHI,RNC,1,SER,85.33352,23.348811
63597,RNC ASN MEMU,NAMKON,NKM,6,SER,85.37667200000000,23.351755
63597,RNC ASN MEMU,TATISILWAI,TIS,8,SER,85.435706,23.369845
63597,RNC ASN MEMU,GANGAGHAT,GAG,9,SER,85.5070501038,23.3613982411
63597,RNC ASN MEMU,JONHA,JON,15,SER,85.6089136389,23.3589592105
63597,RNC ASN MEMU,KITA,KITA,16,SER,85.76424803160000,23.3648848028
63597,RNC ASN MEMU,SILLI,SLF,25,SER,85.82812938660000,23.3515633971
63597,RNC ASN MEMU,MURI,MURI,28,SER,85.8669906885,23.376284371
63597,RNC ASN MEMU,TULIN,THO,31,SER,85.902125,23.378363
63597,RNC ASN MEMU,JHALIDA,JAA,29,SER,85.97528200000000,23.370005
63597,RNC ASN MEMU,BEGUN KUDAR,BKDR,0,SER,86.01258700000000,23.383687
63597,RNC ASN MEMU,KOTSHILA,KSX,36,SER,86.079548,23.411691
63597,RNC ASN MEMU,GARH JAIPUR,GUG,11,SER,86.142459,23.416142
63597,RNC ASN MEMU,CHAS ROAD PH,CAS,9,SER,86.225425,23.415513
63597,RNC ASN MEMU,GOURINATHDHAM,GTD,44,SER,86.275105,23.396294
63597,RNC ASN MEMU,PURULIA JN,PRR,47,SER,86.37787,23.324911
63597,RNC ASN MEMU,CHHARRA,CHRA,49,SER,86.42299400000000,23.375747
63597,RNC ASN MEMU,KUSTAUR,KSU,49,SER,86.498336,23.430416
63597,RNC ASN MEMU,BAGALIA,BGA,53,SER,86.51904643,23.44693617
63597,RNC ASN MEMU,ANARA,ANR,53,SER,86.559763,23.481082
63597,RNC ASN MEMU,GARH DHRUBBESWAR,GRB,57,SER,86.617006,23.509341
63597,RNC ASN MEMU,JOYCHANDI PAHAR,JOC,58,SER,86.68033900000000,23.516393
63597,RNC ASN MEMU,BERO,BERO,61,SER,86.72660900000000,23.548271
63597,RNC ASN MEMU,RAMKANALI JN,RKI,62,SER,86.76233600000000,23.579891
63597,RNC ASN MEMU,MURADI,MDF,61,SER,86.80929,23.593092
63597,RNC ASN MEMU,MADHUKUNDA,MDKD,63,SER,86.869091,23.62663
63597,RNC ASN MEMU,DAMODAR JN,DMA,58,SER,86.908517,23.651021
63597,RNC ASN MEMU,BURNPUR,BURN,49,SER,86.9386234,23.6719137
63597,RNC ASN MEMU,ASANSOL JN,ASN,25,SER,86.975152,23.691441
