Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
77210,NDL KRNT DEMU,NANDYAL,NDL,0,SCR,78.472545,15.468024
77210,NDL KRNT DEMU,PANYAM,PNM,3,SCR,78.339158,15.50076
77210,NDL KRNT DEMU,KRISHNAMA KONA,KEF,8,SCR,78.267907,15.505221
77210,NDL KRNT DEMU,B CEMENT NAGAR,BEY,7,SCR,78.19541209,15.48632233
77210,NDL KRNT DEMU,BETAMCHERLA,BMH,15,SCR,78.148636,15.449372
77210,NDL KRNT DEMU,RANGAPURAM,RGM,13,SCR,78.059153,15.406776
77210,NDL KRNT DEMU,MALKAPURAM,MLK,14,SCR,77.96755600000000,15.368944
77210,NDL KRNT DEMU,DHONE,DHNE,22,SCR,77.865727,15.396729
77210,NDL KRNT DEMU,BOGOLU,BVO,18,SCR,77.914295,15.473393
77210,NDL KRNT DEMU,VELDURTI,VDI,19,SCR,77.927621,15.553699
77210,NDL KRNT DEMU,ULINDAKONDA,UKD,21,SCR,77.968687,15.652934
77210,NDL KRNT DEMU,DUPADU,DUU,8,SCR,78.01325900000000,15.742888
77210,NDL KRNT DEMU,KOTLA,KOLA,1,SCR,78.03755196290000,15.8120341064
