Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
58506,VSKP GNPR PASSENGER,VISHAKAPATNAM,VSKP,34,ECOR,83.289514,17.72159
58506,VSKP GNPR PASSENGER,MARRIPALEM PH,MIPM,34,ECOR,83.252629,17.7363
58506,VSKP GNPR PASSENGER,SIMHACHALAM,SCM,33,ECOR,83.220449,17.744667
58506,VSKP GNPR PASSENGER,PENDURTI,PDT,33,ECOR,83.195211,17.813498
58506,VSKP GNPR PASSENGER,KOTTAVALASA,KTV,33,ECOR,83.18510000000000,17.892375
58506,VSKP GNPR PASSENGER,VIZIANAGRAM JN,VZM,44,ECOR,83.39558600000000,18.111374
58506,VSKP GNPR PASSENGER,GARIVIDI,GVI,46,ECOR,83.5308410095,18.2732681907
58506,VSKP GNPR PASSENGER,CHIPURUPALLE,CPP,47,ECOR,83.569608,18.316259
58506,VSKP GNPR PASSENGER,SIGADAM,SGDM,41,ECOR,83.68144100000000,18.360601
58506,VSKP GNPR PASSENGER,PONDURU,PDU,49,ECOR,83.776548,18.362876
58506,VSKP GNPR PASSENGER,DUSI,DUSI,49,ECOR,83.857682,18.369969
58506,VSKP GNPR PASSENGER,SRIKAKULAM ROAD,CHE,31,ECOR,83.903771,18.408679
58506,VSKP GNPR PASSENGER,URLAM,ULM,41,ECOR,83.989515,18.435566
58506,VSKP GNPR PASSENGER,TILARU,TIU,48,ECOR,84.0726809924,18.4704858205
58506,VSKP GNPR PASSENGER,KOTABOMMALI,KBM,51,ECOR,84.199842,18.488355
58506,VSKP GNPR PASSENGER,NAUPADA JN,NWP,53,ECOR,84.2829220099,18.5794097271
58506,VSKP GNPR PASSENGER,TEKKALI PH,TEK,53,ECOR,84.231178,18.605282
58506,VSKP GNPR PASSENGER,PEDDASANA,PDSN,53,ECOR,84.18448500000000,18.593147
58506,VSKP GNPR PASSENGER,TEMBURU,TMB,53,ECOR,84.12696300000000,18.633565
58506,VSKP GNPR PASSENGER,GANGUWADA,GVA,53,ECOR,84.1072235,18.66763705
58506,VSKP GNPR PASSENGER,PATAPATNAM,PHM,53,ECOR,84.081469892,18.7407526287
58506,VSKP GNPR PASSENGER,PARLAKIMIDI,PLH,52,ECOR,84.08063800000000,18.786579
58506,VSKP GNPR PASSENGER,SITAPURAM PH,SPRM,51,ECOR,83.982854,18.814443
58506,VSKP GNPR PASSENGER,HADOBHANGI PH,HBF,51,ECOR,83.94176085390000,18.8219370968
58506,VSKP GNPR PASSENGER,KASHINAGAR PH,KNGR,51,ECOR,83.87569620790000,18.8568644473
58506,VSKP GNPR PASSENGER,LIHURI PH,LRI,51,ECOR,83.849833,18.913242
58506,VSKP GNPR PASSENGER,BANSADHARA PH,BSDR,51,ECOR,83.822754,18.970276
58506,VSKP GNPR PASSENGER,PALASINGI,PLSG,51,ECOR,83.805056,19.014074
58506,VSKP GNPR PASSENGER,GUNUPUR,GNPR,17,ECOR,83.8099599005,19.0690588978
