Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
56314,ERS GUV PASSENGER,ERNAKULAM JN,ERS,1,SR,76.290672,9.969542
56314,ERS GUV PASSENGER,ERNAKULAM TOWN,ERN,3,SR,76.2861,9.991582
56314,ERS GUV PASSENGER,IDAPLLI,IPL,5,SR,76.298271,10.034338
56314,ERS GUV PASSENGER,KALAMASSERI,KLMR,5,SR,76.32695600000000,10.061818
56314,ERS GUV PASSENGER,ALUVA,AWY,5,SR,76.356508,10.108163
56314,ERS GUV PASSENGER,CHOUVARA,CWR,4,SR,76.37218900000000,10.133064
56314,ERS GUV PASSENGER,ANGAMALI,AFK,4,SR,76.37786,10.183676
56314,ERS GUV PASSENGER,KARUKKUTTY,KUC,5,SR,76.373077,10.225757
56314,ERS GUV PASSENGER,KORATTI ANGADI,KRAN,4,SR,76.355901,10.260123
56314,ERS GUV PASSENGER,DIVINE NAGAR,DINR,4,SR,76.3363143628,10.2853993721
56314,ERS GUV PASSENGER,CHALAKUDI,CKI,7,SR,76.3218076,10.3017975
56314,ERS GUV PASSENGER,IRINJALAKUDA,IJK,9,SR,76.280924,10.339456
56314,ERS GUV PASSENGER,NELLAYI,NYI,9,SR,76.275994,10.392415
56314,ERS GUV PASSENGER,PUDUKAD,PUK,10,SR,76.26070700000000,10.420507
56314,ERS GUV PASSENGER,OLLUR,OLR,11,SR,76.237184,10.473342
56314,ERS GUV PASSENGER,THRISUR,TCR,13,SR,76.207919,10.51479
56314,ERS GUV PASSENGER,PUNKUNNAM,PNQ,12,SR,76.20943,10.535054
