Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
68430,DSPL BBS MEMU,DASPALLA,DSPL,0,ECOR,,
68430,DSPL BBS MEMU,NUAGAON,NXNR,4,ECOR,,
68430,DSPL BBS MEMU,MAHIPUR,MAHI,1,ECOR,,
68430,DSPL BBS MEMU,NAYAGARH TOWN,NYGT,7,ECOR,,
68430,DSPL BBS MEMU,MANIKAGODA,MKGD,9,ECOR,,
68430,DSPL BBS MEMU,BOLAGARH TOWN PH,BORT,8,ECOR,,
68430,DSPL BBS MEMU,RAJSUNAKHALA,RSKA,7,ECOR,,
68430,DSPL BBS MEMU,SANAPADAR HALT,SAPD,7,ECOR,,
68430,DSPL BBS MEMU,BEGUNIA,BYZA,9,ECOR,,
68430,DSPL BBS MEMU,ATRI PH,ATRI,8,ECOR,,
68430,DSPL BBS MEMU,KHURDA TOWN,KURT,22,ECOR,,
68430,DSPL BBS MEMU,KHURDA ROAD JN,KUR,13,ECOR,85.70823400000000,20.153076
68430,DSPL BBS MEMU,RETANG,RTN,13,ECOR,85.760851,20.199418
68430,DSPL BBS MEMU,LINGARAJ TEMPLE ROAD PH,LGTR,13,ECOR,85.81587200000000,20.234947
