Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
63304,SPJ KIR MEMU,SAMASTIPUR JN,SPJ,0,ECR,85.78736,25.858304
63304,SPJ KIR MEMU,BELARI HALT,BLRI,0,ECR,85.79465626460000,25.8459891799
63304,SPJ KIR MEMU,UJIARPUR,UJP,7,ECR,85.799605,25.780378
63304,SPJ KIR MEMU,NAZIRGANJ,NAZJ,9,ECR,85.80632700000000,25.724315
63304,SPJ KIR MEMU,BASARHIA HALT,BSRA,8,ECR,85.8109824023,25.6921049276
63304,SPJ KIR MEMU,DALSINGH SARAI,DSS,8,ECR,85.84146520000000,25.6647486
63304,SPJ KIR MEMU,SATHAJAGAT,STJT,9,ECR,85.86778899540000,25.6310072698
63304,SPJ KIR MEMU,BACHWARA JN,BCA,12,ECR,85.90014240000000,25.5812576
63304,SPJ KIR MEMU,TEGHRA,TGA,11,ECR,85.941774,25.51102
63304,SPJ KIR MEMU,BARAUNI F,BUJ,4,ECR,85.96507848820000,25.4735905867
63304,SPJ KIR MEMU,BARAUNI JN,BJU,3,ECR,85.988748,25.461768
63304,SPJ KIR MEMU,BIHAT H,BEHT,0,ECR,86.0334555469,25.4497699558
63304,SPJ KIR MEMU,TILRATH,TIL,5,ECR,86.06853100000000,25.441179
63304,SPJ KIR MEMU,SINGHAUL HALT,SHHT,3,ECR,86.0966802881,25.4350086438
63304,SPJ KIR MEMU,BEGU SARAI,BGS,5,ECR,86.134476,25.425296
63304,SPJ KIR MEMU,LAKHO,LAK,9,ECR,86.205004,25.41636
63304,SPJ KIR MEMU,DANAULI PHLWRIA,DPL,10,ECR,86.24940600000000,25.420471
63304,SPJ KIR MEMU,LAKHMINIA,LKN,18,ECR,86.309269,25.426072
63304,SPJ KIR MEMU,SAHIBPUR KML JN,SKJ,18,ECR,86.4001292639,25.4270372397
63304,SPJ KIR MEMU,UMESHNAGAR,UMNR,18,ECR,86.431195,25.461085
63304,SPJ KIR MEMU,KHAGARIA JN,KGG,22,ECR,86.46525100000000,25.505891
63304,SPJ KIR MEMU,MANSI JN,MNE,26,ECR,86.554446,25.509398
63304,SPJ KIR MEMU,CHEDHABANNI H,CDBN,26,ECR,86.5971965247,25.4918236287
63304,SPJ KIR MEMU,MAHES KHUNT,MSK,31,ECR,86.641818,25.46082
63304,SPJ KIR MEMU,GAUCHHARI,GAI,32,ECR,86.674696,25.438434
63304,SPJ KIR MEMU,PASRAHA,PSR,21,ECR,86.743883,25.403765
63304,SPJ KIR MEMU,BHARAT KHAND,BRKB,20,ECR,86.805753,25.400254
63304,SPJ KIR MEMU,NARAYANPUR,NNR,31,ECR,86.85938800000000,25.398348
63304,SPJ KIR MEMU,THANA BIHPUR JN,THB,48,ECR,86.934758,25.393571
63304,SPJ KIR MEMU,KHARIK,KHQ,50,ECR,87.014958,25.388883
63304,SPJ KIR MEMU,NAUGACHIA,NNA,59,ECR,87.09387,25.385261
63304,SPJ KIR MEMU,KATAREAH,KTRH,49,ECR,87.19483600000000,25.400488
63304,SPJ KIR MEMU,KURSELA,KUE,36,ECR,87.253655,25.440774
63304,SPJ KIR MEMU,BAKHRI,BKHR,43,ECR,87.3353004456,25.4998407393
63304,SPJ KIR MEMU,KARAGOLA ROAD,CRR,32,ECR,87.3778270438,25.5000068215
63304,SPJ KIR MEMU,SEMAPUR,SMO,35,ECR,87.47044100000000,25.524483
63304,SPJ KIR MEMU,KATIHAR JN,KIR,1,ECR,87.566409,25.548947
