Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
68813,G TRDI MEMU,GONDIA JN,G,21,SECR,80.190842,21.462435
68813,G TRDI MEMU,NAGRADHAM PH,NGDM,18,SECR,,
68813,G TRDI MEMU,PRATAP BAGH,PRBG,18,SECR,,
68813,G TRDI MEMU,GATRA,GRJ,18,SECR,,
68813,G TRDI MEMU,BIRSOLA,BRA,28,SECR,,
68813,G TRDI MEMU,KHARA,KRXA,26,SECR,,
68813,G TRDI MEMU,HATTA ROAD,HTT,32,SECR,,
68813,G TRDI MEMU,KANHADGAON,KNDG,30,SECR,,
68813,G TRDI MEMU,BALAGHAT JN,BTC,37,SECR,80.19988530000000,21.8116285
68813,G TRDI MEMU,GARRA,GRHX,37,SECR,,
68813,G TRDI MEMU,KAYDI HALT,KAYI,37,SECR,,
68813,G TRDI MEMU,WARASONI,WRI,40,SECR,,
68813,G TRDI MEMU,SAONGI,SGC,40,SECR,,
68813,G TRDI MEMU,KOCHEWAHI,KFX,38,SECR,,
68813,G TRDI MEMU,LAKHANWADA,LNW,38,SECR,,
68813,G TRDI MEMU,KATANGI,KGE,38,SECR,,
68813,G TRDI MEMU,PAUNIYAN,PUNA,38,SECR,,
68813,G TRDI MEMU,TIRODI,TRDI,1820,SECR,79.724564,21.688066
