Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
74646,JUC UMB DEMU,JALANDHAR CITY,JUC,9,NR,75.591499,31.331665
74646,JUC UMB DEMU,JALANDHAR CANT,JRC,27,NR,75.63210600000000,31.306235
74646,JUC UMB DEMU,CHIHERU,CEU,33,NR,75.70669127870000,31.262694745
74646,JUC UMB DEMU,PHAGWARA JN,PGW,35,NR,75.7655019775,31.2175557498
74646,JUC UMB DEMU,GORAYA,GRY,43,NR,75.77419300000000,31.129722
74646,JUC UMB DEMU,PHILLAUR JN,PHR,13,NR,75.78576100000000,31.016907
74646,JUC UMB DEMU,LADHOWAL,LDW,25,NR,75.78581100000000,31.016957
74646,JUC UMB DEMU,LUDHIANA JN,LDH,9,NR,75.84787300000000,30.912367
74646,JUC UMB DEMU,DHANDARI KALAN,DDL,8,NR,75.90949100000000,30.874477
74646,JUC UMB DEMU,SANAHWAL,SNL,9,NR,75.9795,30.837436
74646,JUC UMB DEMU,DORAHA,DOA,25,NR,76.04330300000000,30.804137
74646,JUC UMB DEMU,CHAWAPALL,CHA,13,NR,76.127464975,30.7594625741
74646,JUC UMB DEMU,KHANNA,KNN,7,NR,76.22513400000000,30.707973
74646,JUC UMB DEMU,GOVINDGARH,GVG,8,NR,76.2970739075,30.6694834261
74646,JUC UMB DEMU,SIRHIND JN,SIR,11,NR,76.383194,30.624222
74646,JUC UMB DEMU,SADHOO GARH,SDY,14,NR,76.44847259640000,30.5828632034
74646,JUC UMB DEMU,SARAI BANJARA,SBJ,16,NR,76.515682,30.538386
74646,JUC UMB DEMU,RAJPURA JN,RPJ,13,NR,76.5940201901,30.486458949
74646,JUC UMB DEMU,SAMBHU,SMU,12,NR,76.684143667,30.4290274715
74646,JUC UMB DEMU,AMBALA CITY,UBC,13,NR,76.763996,30.378497
74646,JUC UMB DEMU,AMBALA CANT JN,UMB,11,NR,76.826966,30.338918
