Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
69102,ADI BRC MEMU,VATVA,VTA,0,WR,72.6294363164,22.9597285492
69102,ADI BRC MEMU,GERATPUR,GER,4,WR,72.65515100000000,22.917292
69102,ADI BRC MEMU,BAREJADI,BJD,4,WR,72.6778863,22.8954267
69102,ADI BRC MEMU,KANIL,KANJ,7,WR,72.705473,22.867204
69102,ADI BRC MEMU,NENPUR,NEP,5,WR,72.725207,22.847183
69102,ADI BRC MEMU,MHMDVD KHEDA RD,MHD,2,WR,72.752481,22.819556
69102,ADI BRC MEMU,GOTHAJ,GTE,3,WR,72.8013557965,22.7599538464
69102,ADI BRC MEMU,NADIAD JN,ND,4,WR,72.855718,22.694106
69102,ADI BRC MEMU,UTARSANDA,UTD,3,WR,72.88881000000000,22.654716
69102,ADI BRC MEMU,KANJARI BORIYAV,KBRV,1,WR,72.921535,22.614849
69102,ADI BRC MEMU,ANAND JN,ANND,2,WR,72.965733,22.561307
69102,ADI BRC MEMU,VADOD,VXD,2,WR,73.00645,22.515278
69102,ADI BRC MEMU,ADAS ROAD,ADD,2,WR,73.0346944543,22.4866280782
69102,ADI BRC MEMU,VASAD JN,VDA,2,WR,73.05999100000000,22.452351
69102,ADI BRC MEMU,NANDESARI,NDR,2,WR,73.0952734283,22.418331637
69102,ADI BRC MEMU,RANOLI,RNO,2,WR,73.1122662115,22.4052520954
69102,ADI BRC MEMU,BAJVA,BJW,4,WR,73.1431251,22.3662226
