Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
63142,GODA SDAH MEMU,GODDA,GODA,3,ER,,
63142,GODA SDAH MEMU,POREYAHAT,PYHT,7,ER,,
63142,GODA SDAH MEMU,HANSDIHA,HSDA,15,ER,87.0849798193,24.6141943022
63142,GODA SDAH MEMU,NONIHAT,NNHT,7,ER,,
63142,GODA SDAH MEMU,BARAPALASI,BRPS,12,ER,,
63142,GODA SDAH MEMU,DUMKA,DUMK,1,ER,87.254975,24.289527
63142,GODA SDAH MEMU,SIKARIPARA,SKIP,29,ER,,
63142,GODA SDAH MEMU,RAMPUR HAT,RPH,51,ER,87.78214700000000,24.179797
63142,GODA SDAH MEMU,TARAPITH ROAD,TPF,53,ER,87.7522050836,24.1265252897
63142,GODA SDAH MEMU,MALLARPUR,MLV,54,ER,87.726275,24.080029
63142,GODA SDAH MEMU,GADADHARPUR,GHLE,55,ER,87.691891,24.013197
63142,GODA SDAH MEMU,SAINTHIA,SNT,56,ER,87.68120500000000,23.949741
63142,GODA SDAH MEMU,BATASPUR,BSLE,57,ER,87.6806814746,23.8802785594
63142,GODA SDAH MEMU,AHMADPUR JN,AMP,63,ER,87.6928410938,23.8325090573
63142,GODA SDAH MEMU,KOPAI,KPLE,64,ER,87.689548,23.759063
63142,GODA SDAH MEMU,PRANTIK,PNE,66,ER,87.693501,23.694435
63142,GODA SDAH MEMU,BOLPUR S NIKTN,BHP,66,ER,87.698136,23.657804
63142,GODA SDAH MEMU,BHEDIA,BDH,68,ER,87.711813,23.586642
63142,GODA SDAH MEMU,PICHKURIRDHAL,PCQ,68,ER,87.720914,23.54342
63142,GODA SDAH MEMU,GUSKARA,GKH,70,ER,87.733397,23.489998
63142,GODA SDAH MEMU,NOADAR DHAL,NRX,72,ER,87.745014,23.433927
63142,GODA SDAH MEMU,BANPAS,BPS,72,ER,87.74725107000000,23.40073073
63142,GODA SDAH MEMU,JHAPATER DHAL,JTL,74,ER,87.750181,23.367646
63142,GODA SDAH MEMU,KHANA JN,KAN,64,ER,87.769547,23.320577
63142,GODA SDAH MEMU,TALIT,TIT,65,ER,87.819122,23.29331
63142,GODA SDAH MEMU,BARDDHAMAN JN,BWN,70,ER,87.87028100000000,23.249718
63142,GODA SDAH MEMU,MEMARI,MYM,83,ER,88.095637,23.172935
63142,GODA SDAH MEMU,BAINCHI,BOI,85,ER,88.196286,23.1191243
63142,GODA SDAH MEMU,PUNDOOAH,PDA,87,ER,88.270115,23.070862
63142,GODA SDAH MEMU,MAGRA,MUG,93,ER,88.36829,22.983125
63142,GODA SDAH MEMU,BANDEL JN,BDC,67,ER,88.3793623,22.9236565
63142,GODA SDAH MEMU,HOOGHLY GHAT,HYG,71,ER,88.3319472,22.5572086
63142,GODA SDAH MEMU,GARIFA,GFAE,69,ER,88.409935,22.908445
63142,GODA SDAH MEMU,NAIHATI JN,NH,65,ER,88.4185,22.888555
63142,GODA SDAH MEMU,KANKINARA,KNR,68,ER,88.40450100000000,22.86517
63142,GODA SDAH MEMU,SHYAMNAGAR,SNR,68,ER,88.380423,22.828781
63142,GODA SDAH MEMU,ICHHAPUR,IP,70,ER,88.37342,22.799819
63142,GODA SDAH MEMU,BARRACKPORE,BP,71,ER,88.371428,22.7610653
63142,GODA SDAH MEMU,KHARDAHA,KDH,71,ER,88.37715700000000,22.725065
63142,GODA SDAH MEMU,SODPUR,SEP,73,ER,88.382193,22.698851
63142,GODA SDAH MEMU,BELGHARIA,BLH,75,ER,88.389455,22.6619
63142,GODA SDAH MEMU,DUM DUM,DDJ,75,ER,88.392835,22.621717
63142,GODA SDAH MEMU,SEALDAH,SDAH,64,ER,88.374713,22.566758
