Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
53358,DOS BRKA PASSENGER,DEHRI ON SONE,DOS,57,ECR,84.185434,24.914895
53358,DOS BRKA PASSENGER,SON NAGAR,SEB,64,ECR,84.22927300000000,24.882213
53358,DOS BRKA PASSENGER,BAGAHA BISHNUPUR,BCJ,77,ECR,84.204658,24.811468
53358,DOS BRKA PASSENGER,ANKORAH AKORHA,ANH,82,ECR,84.169539,24.761167
53358,DOS BRKA PASSENGER,BARKISALALYA,BSYA,84,ECR,84.178495,24.773978
53358,DOS BRKA PASSENGER,NABENAGAR ROAD,NBG,87,ECR,84.094044,24.653944
53358,DOS BRKA PASSENGER,KAJRAT NAWADIH,KYF,90,ECR,84.05014,24.591041
53358,DOS BRKA PASSENGER,JAPLA,JPL,92,ECR,84.00286600000000,24.538969
53358,DOS BRKA PASSENGER,HAIDARNAGAR,HDN,96,ECR,83.951049,24.498081
53358,DOS BRKA PASSENGER,KOSIARA,KVQ,101,ECR,83.908564,24.478657
53358,DOS BRKA PASSENGER,MUHAMMADGANJ,MDJ,109,ECR,83.869978,24.42644
53358,DOS BRKA PASSENGER,SATBAHINI,SZF,118,ECR,83.84911,24.386582
53358,DOS BRKA PASSENGER,UNTARE ROAD,URD,124,ECR,83.834497,24.34094
53358,DOS BRKA PASSENGER,KARKATTA,KRTA,125,ECR,83.837652,24.296038
53358,DOS BRKA PASSENGER,SIGSIGI,SQS,130,ECR,83.853323,24.260567
53358,DOS BRKA PASSENGER,GARWA ROAD,GHD,98,ECR,83.885116,24.214419
53358,DOS BRKA PASSENGER,TOLRA,TRZ,105,ECR,83.923324,24.18584
53358,DOS BRKA PASSENGER,LALGARH BIHAR H,LBT,104,ECR,83.979632,24.161147
53358,DOS BRKA PASSENGER,RAJHURA,RHR,97,ECR,84.01555000000000,24.1544
53358,DOS BRKA PASSENGER,KAJRI,KFT,104,ECR,84.0725284845,24.1067922143
53358,DOS BRKA PASSENGER,DALTONGANJ,DTO,100,ECR,84.07484300000000,24.033075
53358,DOS BRKA PASSENGER,CHIANKI,CNF,105,ECR,84.11566,23.973902
53358,DOS BRKA PASSENGER,KECKHI,KCKI,115,ECR,84.146829,23.928363
53358,DOS BRKA PASSENGER,MANGRA,MAZ,122,ECR,84.111898,23.881768
53358,DOS BRKA PASSENGER,BARWADIH JN,BRWD,126,ECR,84.11878000000000,23.843836
53358,DOS BRKA PASSENGER,CHHIPADOHAR,CPDR,129,ECR,84.2023836389,23.8133333478
53358,DOS BRKA PASSENGER,HEHEGARA H,HHG,128,ECR,84.258524,23.790124
53358,DOS BRKA PASSENGER,KUMENDI,KMND,133,ECR,84.352452,23.766868
53358,DOS BRKA PASSENGER,BENDI,BFQ,136,ECR,84.416974,23.763612
53358,DOS BRKA PASSENGER,LATEHAR,LTHR,132,ECR,84.46812,23.725092
53358,DOS BRKA PASSENGER,DEMU,DEMU,140,ECR,84.52562,23.69708
53358,DOS BRKA PASSENGER,RICHUGHUTU,RCGT,146,ECR,84.58081,23.659779
53358,DOS BRKA PASSENGER,CHETAR,CTQ,147,ECR,84.646426,23.682881
53358,DOS BRKA PASSENGER,TORI,TORI,150,ECR,84.739774,23.680808
53358,DOS BRKA PASSENGER,MAHUAMILAN,MMLN,157,ECR,84.854527,23.662241
53358,DOS BRKA PASSENGER,NINDRA,NVA,158,ECR,,
53358,DOS BRKA PASSENGER,MCCLUSKIEGANJ,MGME,162,ECR,84.940855,23.651781
53358,DOS BRKA PASSENGER,KHALARI,KLRE,160,ECR,85.001627,23.651055
53358,DOS BRKA PASSENGER,RAY,RAY,159,ECR,85.077816,23.690082
53358,DOS BRKA PASSENGER,KOLE,KOLE,158,ECR,85.104901,23.695961
53358,DOS BRKA PASSENGER,HENDEGIR,HNDR,160,ECR,85.169817,23.697803
53358,DOS BRKA PASSENGER,TOKISUD,TKS,164,ECR,85.239282,23.678639
53358,DOS BRKA PASSENGER,PATRATU,PTRU,165,ECR,85.30587700000000,23.667024
53358,DOS BRKA PASSENGER,BHURKUNDA,BHKD,165,ECR,85.3721452,23.6375642
53358,DOS BRKA PASSENGER,BARKA KANA,BRKA,134,ECR,85.469553,23.624159
