Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
63289,GAYA DOS MEMU,GAYA JN,GAYA,0,ECR,84.999294,24.803978
63289,GAYA DOS MEMU,KASTHA,KSTA,0,ECR,84.921751,24.802484
63289,GAYA DOS MEMU,PARAIYA,PRY,0,ECR,84.85079200000000,24.809464
63289,GAYA DOS MEMU,GURARU,GRRU,0,ECR,84.791831,24.811113
63289,GAYA DOS MEMU,ISMAILPUR,IMGE,0,ECR,84.723433,24.815523
63289,GAYA DOS MEMU,RAFIGANJ,RFJ,0,ECR,84.634804,24.819694
63289,GAYA DOS MEMU,DEO ROAD,DORD,0,ECR,84.5634225305,24.8230736763
63289,GAYA DOS MEMU,JAKHIM,JHN,0,ECR,84.52567784240000,24.8288034748
63289,GAYA DOS MEMU,BAGHOIKUSA,BHKH,0,ECR,84.46243313290000,24.8399006513
63289,GAYA DOS MEMU,PHESAR,PES,0,ECR,84.41808500000000,24.845489
63289,GAYA DOS MEMU,D KURHMA NARESH HALT,DKMN,0,ECR,,
63289,GAYA DOS MEMU,ANUGRAHA N ROAD,AUBR,0,ECR,84.3298444,24.8559556
63289,GAYA DOS MEMU,CHIRAILLA PAUTHU,CPBH,0,ECR,84.269003,24.863478
63289,GAYA DOS MEMU,SON NAGAR,SEB,0,ECR,84.22927300000000,24.882213
63289,GAYA DOS MEMU,DEHRI ON SONE,DOS,0,ECR,84.185434,24.914895
