Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
64634,ETW GWL MEMU,ETAWAH,ETW,9,NCR,79.021502,26.78597
64634,ETW GWL MEMU,UDI MOR,UDMR,8,NCR,,
64634,ETW GWL MEMU,PHOOP,PHOP,8,NCR,,
64634,ETW GWL MEMU,BHIND,BIX,15,NCR,78.77743530000000,26.5889049
64634,ETW GWL MEMU,ITEHAR,AAH,15,NCR,78.683783,26.562635
64634,ETW GWL MEMU,ASOKHAR,AXK,15,NCR,78.55585400000000,26.525539
64634,ETW GWL MEMU,SONI,SONI,14,NCR,78.55522600000000,26.527305
64634,ETW GWL MEMU,SONDHA ROAD,SCN,14,NCR,78.484558,26.498827
64634,ETW GWL MEMU,GOHAD ROAD,GOA,15,NCR,78.439153,26.480421
64634,ETW GWL MEMU,RAYATPURA,RYT,15,NCR,78.38188100000000,26.456937
64634,ETW GWL MEMU,NONERA,NNE,15,NCR,78.333363,26.437569
64634,ETW GWL MEMU,MALANPUR,MLAR,14,NCR,78.27281100000000,26.413118
64634,ETW GWL MEMU,RETHORAKALAN,RAKL,14,NCR,78.240156,26.397857
64634,ETW GWL MEMU,SANICHARA,SAC,7,NCR,78.198369,26.363371
64634,ETW GWL MEMU,BHADROLI,BBY,7,NCR,78.181356,26.30595
64634,ETW GWL MEMU,BIRLANAGAR,BLNR,10,NCR,78.1953108,26.237555
64634,ETW GWL MEMU,GWALIOR,GWL,44,NCR,78.18229200000000,26.216483
