Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
55110,CI THE PASSENGER,CHHAPRA KACHERI,CI,0,NER,84.74709500000000,25.785987
55110,CI THE PASSENGER,TENUA DUMARIA H,TMUR,0,NER,,
55110,CI THE PASSENGER,KHAIRAH,KYH,7,NER,84.760114,25.861013
55110,CI THE PASSENGER,BANNI MAHAMMANPATTI H,BMPT,6,NER,84.778666,25.891285
55110,CI THE PASSENGER,PATERHI,PEE,6,NER,84.80548800000000,25.923565
55110,CI THE PASSENGER,TEJPURWA H,TJW,5,NER,84.819703,25.940085
55110,CI THE PASSENGER,SHILHAURI HALT,SLHI,5,NER,84.8337491992,25.9530212347
55110,CI THE PASSENGER,MARHAURA,MEW,7,NER,84.850984,25.969081
55110,CI THE PASSENGER,TERHA H,TERH,7,NER,84.8493670618,25.9956455252
55110,CI THE PASSENGER,AGAUTHAR H,AGTR,7,NER,84.8437572205,26.0081455466
55110,CI THE PASSENGER,SHAM KAURIA F,SMKR,8,NER,84.8330358765,26.0358164456
55110,CI THE PASSENGER,PARSA KERWAN HALT,PKRH,7,NER,84.8273760669,26.0536101381
55110,CI THE PASSENGER,GUNRAJPUR DHAMA H,GNDM,7,NER,84.8211345959,26.0694493219
55110,CI THE PASSENGER,MASRAKH,MHC,15,NER,84.8085433154,26.1022287466
55110,CI THE PASSENGER,RAJAPATTI,RPV,13,NER,84.80838331540000,26.1808149265
55110,CI THE PASSENGER,ALEHPUR HALT,APRH,13,NER,84.78898557980000,26.2094647257
55110,CI THE PASSENGER,KATALPUR H,KTLP,13,NER,84.7728427332,26.229288579
55110,CI THE PASSENGER,DIGHWA DUBAULI,DWDI,15,NER,84.7432486377,26.2652295458
55110,CI THE PASSENGER,TRIVIKARAMDEO NAGAR H,TKND,14,NER,84.7089663623,26.3019109091
55110,CI THE PASSENGER,BRIJ KISHOR H,BKRH,14,NER,84.69461,26.31374
55110,CI THE PASSENGER,SIDHWALIA,SQW,16,NER,84.666995,26.333838
55110,CI THE PASSENGER,SHER H,SHER,15,NER,84.628290531,26.3516649204
55110,CI THE PASSENGER,RATAN SARAI,RTU,18,NER,84.573582,26.37354
55110,CI THE PASSENGER,MANJHAGARH,MJV,20,NER,84.504257,26.417226
55110,CI THE PASSENGER,GOPALGANJ,GOPG,22,NER,84.43554700000000,26.454202
55110,CI THE PASSENGER,THAWE JN,THE,10,NER,84.394398,26.438991
