Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
51401,PUNE BRMT PASSENGER,PUNE JN,PUNE,6,CR,73.873086,18.529378
51401,PUNE BRMT PASSENGER,HADAPSAR,HDP,10,CR,73.927844,18.526887
51401,PUNE BRMT PASSENGER,MANJARI BUDRUK,MJBK,9,CR,73.971424,18.512039
51401,PUNE BRMT PASSENGER,LONI,LONI,16,CR,74.02051400000000,18.491631
51401,PUNE BRMT PASSENGER,URULI,URI,21,CR,74.13682,18.494237
51401,PUNE BRMT PASSENGER,YEVAT,YT,22,CR,74.2563176276,18.4889359723
51401,PUNE BRMT PASSENGER,KHUTBAV,KTT,21,CR,74.3154633105,18.4861041325
51401,PUNE BRMT PASSENGER,KEDGAON,KDG,24,CR,74.3763730994,18.4820853984
51401,PUNE BRMT PASSENGER,KADETHAN,KDTN,23,CR,74.42173336430000,18.4778037603
51401,PUNE BRMT PASSENGER,PATAS,PAA,26,CR,74.4696527191,18.4732663908
51401,PUNE BRMT PASSENGER,DAUND JN,DD,16,CR,74.578622,18.463547
51401,PUNE BRMT PASSENGER,MALADGAON,MDDG,14,CR,74.596581,18.36212
51401,PUNE BRMT PASSENGER,SHIRSAI,SSI,13,CR,74.578044,18.314696
51401,PUNE BRMT PASSENGER,KATPHAL,KFH,11,CR,74.59603217000000,18.23255147
