Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
55131,BUI PRRB PASSENGER,BALLIA,BUI,59,NER,84.15312000000000,25.76057
55131,BUI PRRB PASSENGER,SAGARPALI,SVI,57,NER,84.098657,25.758015
55131,BUI PRRB PASSENGER,PHEPHNA JN,PEP,62,NER,84.05132500000000,25.770309
55131,BUI PRRB PASSENGER,CHIT BARAGAON,CBN,65,NER,84.00154,25.744109
55131,BUI PRRB PASSENGER,TAJPUR DEHMA,TJD,64,NER,83.92969,25.728138
55131,BUI PRRB PASSENGER,KARIMUDDIN PUR,KMDR,67,NER,83.860581,25.700369
55131,BUI PRRB PASSENGER,DHONDHA DIH,DDD,67,NER,83.79552,25.672848
55131,BUI PRRB PASSENGER,YUSUFPUR,YFP,71,NER,83.74868400000000,25.639006
55131,BUI PRRB PASSENGER,SHAHBAZ KULI,SBK,71,NER,83.67465300000000,25.632101
55131,BUI PRRB PASSENGER,FATEHPUR ATWA HALT,FPAW,71,NER,,
55131,BUI PRRB PASSENGER,GHAZIPUR GHAT F,GZT,70,NER,83.60480200000000,25.60028
55131,BUI PRRB PASSENGER,GHAZIPUR CITY,GCT,76,NER,83.568045,25.583144
55131,BUI PRRB PASSENGER,ANKUSPUR,AKS,73,NER,83.4940121521,25.5713190547
55131,BUI PRRB PASSENGER,SAHERI H,SAHR,73,NER,83.44911521,25.559103213
55131,BUI PRRB PASSENGER,NANDGANJ,NDJ,73,NER,83.396867,25.54457
55131,BUI PRRB PASSENGER,BASUCHAK H,BSCK,68,NER,83.34822341,25.53140767
55131,BUI PRRB PASSENGER,TARAON,TRN,72,NER,83.311179,25.526193
55131,BUI PRRB PASSENGER,SAIYEDPUR BHITRI,SYH,74,NER,83.23297400000000,25.539724
55131,BUI PRRB PASSENGER,AUNRIHAR JN,ARJ,80,NER,83.18727200000000,25.54466
55131,BUI PRRB PASSENGER,SIDHAUNA RAMPUR,SARR,80,NER,,
55131,BUI PRRB PASSENGER,RAJAWARI,RJI,88,NER,83.130772,25.497689
55131,BUI PRRB PASSENGER,KADIPUR,KDQ,94,NER,83.09130300000000,25.44872
55131,BUI PRRB PASSENGER,SARNATH,SRNT,94,NER,83.032634,25.375998
55131,BUI PRRB PASSENGER,VARANASI CITY,BCY,113,NER,83.0141142,25.3341176
55131,BUI PRRB PASSENGER,VARANASI JN,BSB,112,NER,82.986468,25.327281
55131,BUI PRRB PASSENGER,BANARAS,BSBS,125,NER,,
55131,BUI PRRB PASSENGER,BHULANPUR,BHLP,125,NER,82.9575192,25.2878753
55131,BUI PRRB PASSENGER,HARDATTPUR,HDT,129,NER,82.9075993964,25.276911474
55131,BUI PRRB PASSENGER,RAJA TALAB,RTB,131,NER,82.8507290414,25.2639068026
55131,BUI PRRB PASSENGER,BAHERWA H,BRWH,131,NER,82.7922887817,25.2518774982
55131,BUI PRRB PASSENGER,NIGATPUR F,NTU,132,NER,82.758511,25.251216
55131,BUI PRRB PASSENGER,KACHHWA ROAD,KWH,134,NER,82.706617,25.250465
55131,BUI PRRB PASSENGER,KATKA,KFK,136,NER,82.634249,25.250251
55131,BUI PRRB PASSENGER,MADHOSINGH,MBS,145,NER,82.552278,25.249931
55131,BUI PRRB PASSENGER,AHIMANPUR,AHM,138,NER,82.511544,25.252404
55131,BUI PRRB PASSENGER,ALMAW H,ALMW,138,NER,82.489941,25.259915
55131,BUI PRRB PASSENGER,GYANPUR ROAD,GYN,146,NER,82.4272883557,25.280144011
55131,BUI PRRB PASSENGER,SARAI JAGDISH H,SJGH,145,NER,82.365134,25.30009
55131,BUI PRRB PASSENGER,JANGIGANJ,JGG,145,NER,82.35067155090000,25.3053173094
55131,BUI PRRB PASSENGER,ATRAURA H,ATRR,145,NER,82.314016,25.316112
55131,BUI PRRB PASSENGER,BHITI,BYH,156,NER,82.261348,25.333548
55131,BUI PRRB PASSENGER,HANDIA KHAS,HDK,163,NER,82.18941,25.357472
55131,BUI PRRB PASSENGER,SAIDABAD,SDC,162,NER,82.12019500000000,25.379137
55131,BUI PRRB PASSENGER,RAMNATHPUR,RTR,172,NER,82.017775,25.412362
55131,BUI PRRB PASSENGER,JHUSI,JI,180,NER,81.91664400000000,25.431145
55131,BUI PRRB PASSENGER,PRAYAGRAJ RAMBAGH,PRRB,146,NER,,
