Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
54264,SLN BSB PASS,SULTANPUR,SLN,30,NR,82.066106,26.263027
54264,SLN BSB PASS,PAKHRAULI,PKX,34,NR,82.122568,26.205027
54264,SLN BSB PASS,BHADAIYAN,BDIN,36,NR,82.169148,26.171113
54264,SLN BSB PASS,LAMBHUA,LBA,35,NR,82.223283,26.133687
54264,SLN BSB PASS,MAHARANI PACHCHIM,MWP,40,NR,82.288578,26.087672
54264,SLN BSB PASS,KOIRIPUR,KEPR,63,NR,82.33959500000000,26.02164
54264,SLN BSB PASS,HARPALGANJ,HRPG,64,NR,82.405421,25.947583
54264,SLN BSB PASS,SRIKRISHN NAGAR,SKN,78,NR,82.447803,25.88403
54264,SLN BSB PASS,SARAI HARKHU,SVZ,79,NR,82.506309,25.835891
54264,SLN BSB PASS,BAKHSHA,BKSA,80,NR,82.57318000000000,25.78236
54264,SLN BSB PASS,JAUNPUR CITY,JOP,85,NR,82.666999,25.734125
54264,SLN BSB PASS,ZAFARABAD JN,ZBD,93,NR,82.719014,25.708436
54264,SLN BSB PASS,SARKONI,SIQ,95,NR,82.75212000000000,25.643114
54264,SLN BSB PASS,JALALGANJ,JLL,95,NR,82.772465,25.612516
54264,SLN BSB PASS,TRILOCHAN MAHDO,TLMD,89,NR,82.804378,25.564702
54264,SLN BSB PASS,KHALISPUR,KSF,89,NR,82.83174700000000,25.525798
54264,SLN BSB PASS,PINDRA ROAD,PDRD,88,NR,82.851162,25.497052
54264,SLN BSB PASS,BABATPUR,BTP,90,NR,82.8800248,25.453616
54264,SLN BSB PASS,BIRAPATTI,BRPT,93,NR,82.917265,25.398913
54264,SLN BSB PASS,SHIUPUR,SOP,94,NR,82.946972,25.355419
54264,SLN BSB PASS,VARANASI JN,BSB,105,NR,82.986468,25.327281
