Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
68818,GGGS G MEMU,GARHA GOODS SHED,GGGS,17,SECR,,
68818,GGGS G MEMU,GUWARIGHAT,GRG,28,SECR,79.92761300000000,23.110295
68818,GGGS G MEMU,JMTRA PARASWARA,JPV,27,SECR,79.960351,23.091964
68818,GGGS G MEMU,CHORGHATPIPARIA,CRE,27,SECR,79.929889,23.044097
68818,GGGS G MEMU,BARGI,BUQ,33,SECR,79.875125,22.995933
68818,GGGS G MEMU,SUKRIMANGELA,SOY,36,SECR,79.834297,22.90699
68818,GGGS G MEMU,KALADEHI,KDHI,35,SECR,79.83489,22.87917
68818,GGGS G MEMU,DEVRI PH,DRPH,35,SECR,79.836698,22.85663
68818,GGGS G MEMU,SHIKARA,SKY,32,SECR,79.858161,22.798847
68818,GGGS G MEMU,BINAIKI,VNK,35,SECR,79.902424,22.72003
68818,GGGS G MEMU,GHONSOR,GNS,39,SECR,79.95091,22.658083
68818,GGGS G MEMU,NIDHANI,NDNI,43,SECR,80.008415,22.576568
68818,GGGS G MEMU,PUTARRA,PRTR,42,SECR,,
68818,GGGS G MEMU,PINDRAI,PDE,52,SECR,80.0462042108,22.5117997936
68818,GGGS G MEMU,JEONARA PH,JONR,51,SECR,80.073534,22.467657
68818,GGGS G MEMU,NAINPUR JN,NIR,5,SECR,80.108853,22.425676
68818,GGGS G MEMU,PADRIGANJ,PNJ,15,SECR,80.11383797850000,22.3172086118
68818,GGGS G MEMU,GUDRU HALT,GDU,14,SECR,80.1163395764,22.2718946035
68818,GGGS G MEMU,CHANGOTOLA,CGLA,14,SECR,80.11878948120000,22.2299461588
68818,GGGS G MEMU,NAGARWARA,NWA,16,SECR,80.12340101560000,22.2107198433
68818,GGGS G MEMU,LAMTA,LTA,20,SECR,80.1244293225,22.1390377316
68818,GGGS G MEMU,CHAREGAON,CRN,28,SECR,80.1401154919,22.042038384
68818,GGGS G MEMU,TITWA,TTW,19,SECR,80.13844220090000,21.9959060669
68818,GGGS G MEMU,MAGARDHARRA PH,MGDR,18,SECR,80.12555929080000,21.9661929569
68818,GGGS G MEMU,SAMNAPUR,SMC,37,SECR,80.1564133228,21.9419101772
68818,GGGS G MEMU,DHAPEWARA,DPW,0,SECR,80.1913272595,21.8727211592
68818,GGGS G MEMU,BALAGHAT JN,BTC,31,SECR,80.19988530000000,21.8116285
68818,GGGS G MEMU,KANHADGAON,KNDG,9,SECR,,
68818,GGGS G MEMU,HATTA ROAD,HTT,45,SECR,,
68818,GGGS G MEMU,KHARA,KRXA,18,SECR,,
68818,GGGS G MEMU,BIRSOLA,BRA,74,SECR,,
68818,GGGS G MEMU,GATRA,GRJ,37,SECR,,
68818,GGGS G MEMU,PRATAP BAGH,PRBG,37,SECR,,
68818,GGGS G MEMU,NAGRADHAM PH,NGDM,37,SECR,,
68818,GGGS G MEMU,GONDIA JN,G,62,SECR,80.190842,21.462435
