Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
55675,AGTL DMR PASSENGER,AGARTALA,AGTL,11,NFR,91.278481,23.792417
55675,AGTL DMR PASSENGER,JOGENDRANAGAR,JGNR,10,NFR,91.310464,23.812162
55675,AGTL DMR PASSENGER,JIRANIA,JRNA,20,NFR,91.43198600000000,23.827373
55675,AGTL DMR PASSENGER,TELIAMURA,TLMR,30,NFR,91.617734,23.861247
55675,AGTL DMR PASSENGER,MUNGAIAKAMI,MGKM,46,NFR,91.7101089758,23.8838302513
55675,AGTL DMR PASSENGER,AMBASA,ABSA,42,NFR,91.860783,23.930507
55675,AGTL DMR PASSENGER,JAWAHARNAGAR,JWNR,31,NFR,91.895623,23.924911
55675,AGTL DMR PASSENGER,S K PARA,SKAP,31,NFR,91.94712,23.971989
55675,AGTL DMR PASSENGER,MONU,MANU,37,NFR,91.9989317505,23.9881925448
55675,AGTL DMR PASSENGER,NALKATA,NLKT,2,NFR,91.999618396,24.0683888436
55675,AGTL DMR PASSENGER,KUMARGHAT,KUGT,25,NFR,92.0348331158,24.1506303119
55675,AGTL DMR PASSENGER,PENCHARTHAL,PEC,24,NFR,92.10823,24.196225
55675,AGTL DMR PASSENGER,PANISAGAR,PASG,26,NFR,92.149035,24.27276
