Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
63073,RPH SBG MEMU,RAMPUR HAT,RPH,16,ER,87.78214700000000,24.179797
63073,RPH SBG MEMU,SWADINPUR,SDLE,19,ER,87.822587,24.253478
63073,RPH SBG MEMU,NALHATI JN,NHT,19,ER,87.83867000000000,24.295706
63073,RPH SBG MEMU,CHATRA,CTR,20,ER,87.849257,24.372846
63073,RPH SBG MEMU,MURARAI,MRR,24,ER,87.85865300000000,24.440886
63073,RPH SBG MEMU,BANSHLAI BRIDGE,BSBR,29,ER,87.862439,24.502611
63073,RPH SBG MEMU,RAJGRAM,RJG,28,ER,87.86763600000000,24.544607
63073,RPH SBG MEMU,NAGARNABI,NGF,19,ER,87.8680748517,24.5903214915
63073,RPH SBG MEMU,PAKUR,PKR,27,ER,87.856054,24.638002
63073,RPH SBG MEMU,TILBHITA,TBB,27,ER,87.842581,24.677288
63073,RPH SBG MEMU,KOTALPUKUR,KLP,24,ER,87.823724,24.741141
63073,RPH SBG MEMU,GUMANI,GMAN,27,ER,87.8052776343,24.7989520964
63073,RPH SBG MEMU,BARHARWA JN,BHW,25,ER,87.77449300000000,24.857748
63073,RPH SBG MEMU,BAKUDI,BKLE,20,ER,87.7749068933,24.9345107267
63073,RPH SBG MEMU,DHAMDHAMIA,DDX,20,ER,87.7615573059,24.9603876804
63073,RPH SBG MEMU,TINPAHAR JN,TPH,20,ER,87.7438070306,24.996925864
63073,RPH SBG MEMU,KALYAN CHAK,KXE,20,ER,87.736758,25.03452
63073,RPH SBG MEMU,TALJHARI,TLJ,19,ER,87.7416879089,25.0823504143
63073,RPH SBG MEMU,KARANPURATO,KPTO,19,ER,87.7340281628,25.13640145
63073,RPH SBG MEMU,MOHARAJPUR,MJP,20,ER,87.74030800000000,25.219587
63073,RPH SBG MEMU,SAKRIGALI JN,SLJ,20,ER,87.715967,25.243359
