Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
64536,PNP DLI MEMU,PANIPAT JN,PNP,6,NR,76.96379300000000,29.388948
64536,PNP DLI MEMU,DIWANA,DWNA,18,NR,76.980194,29.318564
64536,PNP DLI MEMU,SAMALKHA,SMK,22,NR,77.003034,29.240172
64536,PNP DLI MEMU,BHODWAL MAJRI,BDMJ,30,NR,77.0082364,29.1852092
64536,PNP DLI MEMU,GANAUR,GNU,33,NR,77.01075000000000,29.130776
64536,PNP DLI MEMU,RAJLU GARHI,RUG,36,NR,77.012109,29.090744
64536,PNP DLI MEMU,SANDAL KALAN,SLKN,42,NR,77.012589,29.063432
64536,PNP DLI MEMU,SONIPAT JN,SNP,44,NR,77.017343,28.989423
64536,PNP DLI MEMU,HARSANA KALAN,HNN,43,NR,77.039135,28.945425
64536,PNP DLI MEMU,RATHDHANA,RDDE,52,NR,77.05914800000000,28.904132
64536,PNP DLI MEMU,NARELA,NUR,57,NR,77.085727,28.846886
64536,PNP DLI MEMU,HOLAMBI KALAN,HUK,61,NR,77.102334,28.801187
64536,PNP DLI MEMU,KHERA KALAN,KHKN,61,NR,77.115838,28.769718
64536,PNP DLI MEMU,BADLI,BHD,65,NR,77.1377425,28.7468
64536,PNP DLI MEMU,ADRSH NGR DELHI,ANDI,68,NR,77.16670700000000,28.714205
64536,PNP DLI MEMU,DELHI AZADPUR,DAZ,39,NR,77.176713,28.702646
64536,PNP DLI MEMU,SUBZI MANDI,SZM,45,NR,77.199696,28.668683
64536,PNP DLI MEMU,DELHI,DLI,29,NR,77.228356,28.661816
