Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
63517,BWN ASN MEMU,BARDDHAMAN JN,BWN,7,ER,87.87028100000000,23.249718
63517,BWN ASN MEMU,TALIT,TIT,7,ER,87.819122,23.29331
63517,BWN ASN MEMU,KHANA JN,KAN,22,ER,87.769547,23.320577
63517,BWN ASN MEMU,GALSI,GLI,26,ER,87.681236,23.358032
63517,BWN ASN MEMU,PARAJ,PAJ,26,ER,87.62750500000000,23.387863
63517,BWN ASN MEMU,MANKAR,MNAE,27,ER,87.555822,23.420373
63517,BWN ASN MEMU,PANAGARH,PAN,28,ER,87.439587,23.443034
63517,BWN ASN MEMU,RAJBANDH,RBH,31,ER,87.372314,23.476136
63517,BWN ASN MEMU,DURGAPUR,DGR,32,ER,87.297902,23.495046
63517,BWN ASN MEMU,WARIA,OYR,35,ER,87.246177,23.537562
63517,BWN ASN MEMU,ANDAL JN,UDL,37,ER,87.181194,23.579012
63517,BWN ASN MEMU,RANIGANJ,RNG,40,ER,87.11698,23.602851
63517,BWN ASN MEMU,KALIPAHARI,KPK,43,ER,87.01593,23.6652
63517,BWN ASN MEMU,ASANSOL JN,ASN,24,ER,86.975152,23.691441
