Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
66041,SPE NLR MEMU,SULLURUPETA,SPE,14,SR,80.018161,13.696463
66041,SPE NLR MEMU,POLIREDDIPALEM,PEL,18,SR,79.9800264775,13.7594908008
66041,SPE NLR MEMU,DORAVART CHTRAM,DVR,19,SR,79.951308,13.814297
66041,SPE NLR MEMU,NAYUDUPETA,NYP,30,SR,79.900898,13.908321
66041,SPE NLR MEMU,PEDAPARIYA,PYA,33,SR,79.875372,14.021481
66041,SPE NLR MEMU,ODUR,ODUR,33,SR,79.855368,14.072185
66041,SPE NLR MEMU,GUDUR JN,GDR,45,SR,79.845121,14.148227
66041,SPE NLR MEMU,MANUBOLU,MBL,40,SR,79.87707,14.226551
66041,SPE NLR MEMU,VENKATACHALAM,VKT,48,SR,79.92732000000000,14.327256
66041,SPE NLR MEMU,VEDAYAPALEM,VDE,44,SR,79.957106,14.404478
66041,SPE NLR MEMU,NELLORE SOUTH,NLS,13,SR,79.983464,14.444475
