Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
54221,RBL RRS PASSENGER,RAE BARELI JN,RBL,0,NR,81.23932,26.232684
54221,RBL RRS PASSENGER,DARYAPUR,DYP,5,NR,81.248588,26.182799
54221,RBL RRS PASSENGER,SURAJKUNDA,SRJK,4,NR,81.20291900000000,26.142698
54221,RBL RRS PASSENGER,UBARNI,UBN,4,NR,81.163629,26.118214
54221,RBL RRS PASSENGER,RADHA BALAMPUR,RDV,3,NR,81.107034,26.083856
54221,RBL RRS PASSENGER,DALMAU JN,DMW,10,NR,81.05365,26.07525
54221,RBL RRS PASSENGER,BAHAI H,BYQ,9,NR,81.01528000000000,26.122334
54221,RBL RRS PASSENGER,LALGANJ,LLJ,9,NR,80.973175,26.172392
54221,RBL RRS PASSENGER,NIHASTA H,NHF,8,NR,80.92503500000000,26.212313
54221,RBL RRS PASSENGER,RAGHURAJ SINGH,RRS,4,NR,80.87966900000000,26.255836
