Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
55517,DBG JYG PASSENGER,DARBHANGA JN,DBG,117,ECR,85.907575,26.157088
55517,DBG JYG PASSENGER,KAKARGHATTI,KKHT,124,ECR,85.94826500000000,26.183484
55517,DBG JYG PASSENGER,BIJULI HALT,BJIH,122,ECR,85.976126,26.186676
55517,DBG JYG PASSENGER,TARSARAI,TRS,126,ECR,86.013311,26.194365
55517,DBG JYG PASSENGER,SAHEED SURAJ NARAYAN SINGH H,SSNS,126,ECR,86.04289692260000,26.2010198369
55517,DBG JYG PASSENGER,SAKRI JN,SKI,128,ECR,86.078137,26.208947
55517,DBG JYG PASSENGER,UGNA HALT,UGNA,127,ECR,86.0925137378,26.2506466399
55517,DBG JYG PASSENGER,PANDAUL,PDW,130,ECR,86.0866355896,26.2804866136
55517,DBG JYG PASSENGER,SALEMPUR HALT,SPRN,129,ECR,86.0816757483,26.30637807
55517,DBG JYG PASSENGER,MADHUBANI,MBI,139,ECR,86.076784,26.348165
55517,DBG JYG PASSENGER,RAJANAGAR,RJA,142,ECR,86.152987,26.401801
55517,DBG JYG PASSENGER,LALIT LAKSHMIPR,LLPR,140,ECR,86.1562,26.436785
55517,DBG JYG PASSENGER,KHAJAULI,KJI,131,ECR,86.1614216113,26.4839415697
55517,DBG JYG PASSENGER,KORAHIA,KRHA,108,ECR,86.15361374000000,26.52983958
55517,DBG JYG PASSENGER,JAYNAGAR,JYG,99,ECR,86.134871,26.589465
