Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
54050,JIND ROK PASSENGER,JIND JN,JIND,8,NR,76.28961700000000,29.328876
54050,JIND ROK PASSENGER,JIND CITY,JCY,13,NR,76.317477,29.309693
54050,JIND ROK PASSENGER,PANDU PINDARA H,PPDE,22,NR,76.37130800000000,29.307976
54050,JIND ROK PASSENGER,SUNDERPUR,SPBK,21,NR,,
54050,JIND ROK PASSENGER,SIWAHA,SWDE,21,NR,76.456292,29.340294
54050,JIND ROK PASSENGER,PILU KHERA,PKDE,21,NR,76.49388,29.354607
54050,JIND ROK PASSENGER,BUDHA KHERA,BKDE,21,NR,76.557193,29.378719
54050,JIND ROK PASSENGER,SILA KHERI,SXE,21,NR,76.612939,29.389883
54050,JIND ROK PASSENGER,SAFIDON,SFDE,24,NR,76.66142400000000,29.39793
54050,JIND ROK PASSENGER,KARSINDHU H,KSDE,24,NR,76.731866,29.392008
54050,JIND ROK PASSENGER,NARA H,NARA,24,NR,76.759969657,29.390441641
54050,JIND ROK PASSENGER,MADLAUDA,MLDE,24,NR,76.809711,29.399824
54050,JIND ROK PASSENGER,ASAN,ASAN,24,NR,76.882594,29.40129
54050,JIND ROK PASSENGER,KHUKRANA H,KURN,33,NR,76.924226,29.400184
54050,JIND ROK PASSENGER,PANIPAT JN,PNP,22,NR,76.96379300000000,29.388948
54050,JIND ROK PASSENGER,BINJHOL,BNJL,23,NR,76.92378100000000,29.344605
54050,JIND ROK PASSENGER,NAULTHA,NLH,27,NR,76.889707,29.318788
54050,JIND ROK PASSENGER,ISRANA H,IRA,8,NR,76.85286000000000,29.291379
54050,JIND ROK PASSENGER,DHURANA,DHRN,8,NR,76.803295,29.253606
54050,JIND ROK PASSENGER,MUDLANA,MDLA,33,NR,76.757452,29.212025
54050,JIND ROK PASSENGER,GOHANA,GHNA,35,NR,76.68937800000000,29.140297
54050,JIND ROK PASSENGER,BHAINSWAN,BASN,35,NR,76.680769,29.094392
54050,JIND ROK PASSENGER,RUKHI H,RKX,35,NR,76.679535,29.090127
54050,JIND ROK PASSENGER,JASIA H,JSS,35,NR,76.649455,29.005749
54050,JIND ROK PASSENGER,MAKRAULI,MKLI,35,NR,76.62755,28.946971
54050,JIND ROK PASSENGER,ROHTAK JN,ROK,37,NR,76.57955000000000,28.890904
