Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
74991,UMB DLPC DEMU,AMBALA CANT JN,UMB,3,NR,76.826966,30.338918
74991,UMB DLPC DEMU,DHULKOT,DKT,5,NR,76.78753500000000,30.395686
74991,UMB DLPC DEMU,LALRU,LLU,7,NR,76.7941,30.479756
74991,UMB DLPC DEMU,DAPPAR,DHPR,10,NR,76.8075098584,30.5176409515
74991,UMB DLPC DEMU,GHAGGHAR,GHG,15,NR,76.84804777400000,30.6111449411
74991,UMB DLPC DEMU,CHANDIGARH,CDG,15,NR,76.82208,30.7019773
74991,UMB DLPC DEMU,SAHIBZADA ASNGR,SASN,24,NR,76.739952,30.666125
74991,UMB DLPC DEMU,KHARAR,KARR,11,NR,76.6360518042,30.7263803992
74991,UMB DLPC DEMU,MORINDA,MRND,21,NR,76.502461,30.791519
74991,UMB DLPC DEMU,KURALI,KRLI,30,NR,76.57193000000000,30.835005
74991,UMB DLPC DEMU,MIANPUR,MNPR,23,NR,76.567332,30.911265
74991,UMB DLPC DEMU,RUPNAGAR,RPAR,50,NR,76.533241,30.972816
74991,UMB DLPC DEMU,GHANAULI,GANL,7,NR,76.59214300000000,31.025994
74991,UMB DLPC DEMU,BHARATGARH,BARJ,14,NR,76.59140316890000,31.1104617696
74991,UMB DLPC DEMU,KIRATPUR SAHIB,KART,12,NR,76.563302,31.186811
74991,UMB DLPC DEMU,ANANDPUR SAHIB,ANSB,10,NR,76.50060350000000,31.2305136
74991,UMB DLPC DEMU,BHANUPLI,BNLY,10,NR,76.420351792,31.2990814767
74991,UMB DLPC DEMU,NANGAL DAM,NLDM,9,NR,76.37261500000000,31.370543
74991,UMB DLPC DEMU,RAIMEHATPUR,MTPR,8,NR,76.32431100000000,31.405747
74991,UMB DLPC DEMU,UNA HIMACHAL,UHL,12,NR,76.27566,31.478782
74991,UMB DLPC DEMU,PANOH,PH,11,NR,76.19991700000000,31.551328
74991,UMB DLPC DEMU,CHURARU TAKARLA,CHTL,9,NR,76.166445,31.597665
74991,UMB DLPC DEMU,AMBANDAURA,AADR,7,NR,76.110391,31.670727
74991,UMB DLPC DEMU,CHINTPURNI MARG,CHMG,5,NR,,
74991,UMB DLPC DEMU,DAULATPUR CHOWK,DLPC,5,NR,,
