Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
56833,KKDI VPT DEMU,KARAIKKUDI JN,KKDI,2,SR,78.79331500000000,10.068518
56833,KKDI VPT DEMU,DEVAKOTTAI ROAD,DKO,1,SR,78.761747,10.037611
56833,KKDI VPT DEMU,KALLAL,KAL,4,SR,78.670312,9.977293
56833,KKDI VPT DEMU,PANANGUDI,PNGI,4,SR,78.612621,9.921169
56833,KKDI VPT DEMU,SIVAGANGA,SVGA,7,SR,78.49906900000000,9.85297
56833,KKDI VPT DEMU,MELAKKONNAKKULAM,MEKM,8,SR,78.46655700000000,9.724593
56833,KKDI VPT DEMU,MANAMADURAI JN,MNM,6,SR,78.45351,9.681539
56833,KKDI VPT DEMU,NARIKKUDI,NKK,9,SR,78.33712800000000,9.607658
56833,KKDI VPT DEMU,TIRUCHCHULI,TCH,24,SR,78.19753187,9.537360695
56833,KKDI VPT DEMU,ARUPPUKKOTTAI,APK,27,SR,78.10189147,9.524631681
