Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
59813,KOTA JAB PASSENGER,KOTA JN,KOTA,4,WCR,75.8805,25.223553
59813,KOTA JAB PASSENGER,GURLA,GQL,5,WCR,75.88526800000000,25.270233
59813,KOTA JAB PASSENGER,KESHORAI PATAN,KPTN,7,WCR,75.937733,25.324522
59813,KOTA JAB PASSENGER,ARNETHA,ARE,7,WCR,76.01867416990000,25.3897784806
59813,KOTA JAB PASSENGER,KAPREN,KPZ,13,WCR,76.08649200000000,25.444815
59813,KOTA JAB PASSENGER,GHATAKA VARANA,GKB,14,WCR,76.160353,25.506883
59813,KOTA JAB PASSENGER,LABAN,LBN,19,WCR,76.207965,25.574304
59813,KOTA JAB PASSENGER,LAKHERI,LKE,20,WCR,76.192147,25.639864
59813,KOTA JAB PASSENGER,INDARGARH,IDG,26,WCR,76.232938,25.727874
59813,KOTA JAB PASSENGER,AMLI,AMLI,25,WCR,76.286156,25.828156
59813,KOTA JAB PASSENGER,RAWANIA DUNGAR,RWJ,26,WCR,76.313705,25.887841
59813,KOTA JAB PASSENGER,KUSHTALA,KTA,25,WCR,76.326705,25.961351
59813,KOTA JAB PASSENGER,SAWAI MADHOPUR,SWM,29,WCR,76.35622,26.018279
59813,KOTA JAB PASSENGER,RANTHAMBHORE,RNT,29,WCR,76.41000100000000,26.093063
59813,KOTA JAB PASSENGER,MOKHOLI,MXL,29,WCR,76.460845,26.160967
59813,KOTA JAB PASSENGER,MALARNA,MLZ,26,WCR,76.534634,26.231078
59813,KOTA JAB PASSENGER,NOMODA,NMD,25,WCR,76.57945000000000,26.280074
59813,KOTA JAB PASSENGER,NRYNPUR TATWAR,NNW,16,WCR,76.635578,26.344259
59813,KOTA JAB PASSENGER,LALPUR UMRI,LRU,16,WCR,76.680536,26.429998
59813,KOTA JAB PASSENGER,GANGAPUR CITY,GGC,12,WCR,76.72770800000000,26.468979
59813,KOTA JAB PASSENGER,CHHOTI ODAI,COO,15,WCR,76.805294,26.558703
59813,KOTA JAB PASSENGER,PILIODA,PDZ,18,WCR,76.86438200000000,26.606366
59813,KOTA JAB PASSENGER,KHANDIP,KNDP,17,WCR,76.911821,26.641031
59813,KOTA JAB PASSENGER,SHRI MAHAVEERJI,SMVJ,17,WCR,,
59813,KOTA JAB PASSENGER,SIKRODA MINA,SKDM,2,WCR,77.002212,26.722854
59813,KOTA JAB PASSENGER,HINDAUN CITY,HAN,12,WCR,77.03168600000000,26.756164
59813,KOTA JAB PASSENGER,DHINDHORA HKMKD,DNHK,9,WCR,77.103482,26.803925
59813,KOTA JAB PASSENGER,FATEH SINGHPURA,FSP,12,WCR,77.1469610779,26.8216101334
59813,KOTA JAB PASSENGER,DUMARIYA,DY,4,WCR,77.234121,26.864673
59813,KOTA JAB PASSENGER,BAYANA JN,BXN,2,WCR,77.29713100000000,26.916354
59813,KOTA JAB PASSENGER,BIRAMBAD,BAMA,2,WCR,77.32494000000000,26.922783
59813,KOTA JAB PASSENGER,BANDH BARETA,BR,4,WCR,77.364108,26.910367
59813,KOTA JAB PASSENGER,NAGLATULA,NGLT,4,WCR,77.421273,26.92382
59813,KOTA JAB PASSENGER,BANSI PAHARPUR,BIQ,19,WCR,77.457241,26.93277
59813,KOTA JAB PASSENGER,DHANA KHERLI,DXK,0,WCR,77.53577900000000,26.950169
59813,KOTA JAB PASSENGER,RUPBAS,RBS,15,WCR,77.5909632294,26.9903803821
59813,KOTA JAB PASSENGER,AULENDA,AED,0,WCR,77.612583,27.029152
59813,KOTA JAB PASSENGER,FATEHPUR SIKRI,FTS,19,WCR,77.670597,27.093989
59813,KOTA JAB PASSENGER,SINGARPUR,SNPR,1,WCR,77.72370700000000,27.116202
59813,KOTA JAB PASSENGER,KIRAOLI,KLB,25,WCR,77.78581200000000,27.133898
59813,KOTA JAB PASSENGER,MIRHAKUR,MIQ,26,WCR,77.8660122473,27.1512035397
59813,KOTA JAB PASSENGER,PATHAULI,PTLI,31,WCR,77.924593761,27.1568431942
59813,KOTA JAB PASSENGER,IDGAH AGRA JN,IDH,36,WCR,77.997807,27.17265
59813,KOTA JAB PASSENGER,AGRA FORT,AF,11,WCR,78.0191,27.183308
