Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
51814,LKO JHS PASS,LUCKNOW NR,LKO,7,NCR,80.925291,26.830675
51814,LKO JHS PASS,LKO ALAMBAGH W CABIN,LNWT,8,NCR,80.909614,26.829443
51814,LKO JHS PASS,MANAK NAGAR,MKG,12,NCR,80.890615,26.810176
51814,LKO JHS PASS,AMAUSI,AMS,7,NCR,80.841544,26.77443
51814,LKO JHS PASS,PIPARSAND,POF,7,NCR,80.798664,26.743404
51814,LKO JHS PASS,HARAUNI,HRN,11,NCR,80.74800300000000,26.70651
51814,LKO JHS PASS,JAITIPUR,JTU,12,NCR,80.68894609920000,26.6635672889
51814,LKO JHS PASS,KUSUMBHI,KVX,10,NCR,80.6542605011,26.6398534471
51814,LKO JHS PASS,AJGAIN,AJ,37,NCR,80.62098800000000,26.61721
51814,LKO JHS PASS,SONIK,SIC,37,NCR,80.559833,26.586191
51814,LKO JHS PASS,UNNAO JN,ON,36,NCR,80.486199,26.548354
51814,LKO JHS PASS,MAGARWARA,MGW,38,NCR,80.428892,26.523705
51814,LKO JHS PASS,KANPUR BRIDGE RB,CPB,38,NCR,80.379316,26.477461
51814,LKO JHS PASS,KANPUR CENTRAL,CNB,28,NCR,80.350966,26.45424
51814,LKO JHS PASS,GOVINDPURI,GOY,41,NCR,80.313203,26.454423
51814,LKO JHS PASS,BHIMSEN,BZM,42,NCR,80.21814500000000,26.419754
51814,LKO JHS PASS,BINAUR,BNAR,41,NCR,80.178721,26.402727
51814,LKO JHS PASS,RASULPUR GOGUMAU,RPGU,44,NCR,80.118434,26.376288
51814,LKO JHS PASS,PAMAN,PMN,47,NCR,80.08042,26.359934
51814,LKO JHS PASS,TILAUNCHI,TLNH,47,NCR,80.02677233760000,26.3381999708
51814,LKO JHS PASS,LALPUR,LLR,51,NCR,79.948516,26.318818
51814,LKO JHS PASS,MALASA,MLS,55,NCR,79.907312,26.28889
51814,LKO JHS PASS,POKHRAYAN,PHN,57,NCR,79.84088800000000,26.222964
51814,LKO JHS PASS,CHAUNRAH,CNH,61,NCR,79.782159,26.16506
51814,LKO JHS PASS,KALPI,KPI,63,NCR,79.755607,26.119339
51814,LKO JHS PASS,USARGAON,URG,63,NCR,79.680325,26.080449
51814,LKO JHS PASS,ATA,ATA,68,NCR,79.5991430011,26.0445422657
51814,LKO JHS PASS,ORAI,ORAI,63,NCR,79.459533963,25.9825370076
51814,LKO JHS PASS,BHUA,BHUA,65,NCR,79.3510848193,25.9455806635
51814,LKO JHS PASS,AIT,AIT,67,NCR,79.230436,25.903719
51814,LKO JHS PASS,PARAUNA,PRN,70,NCR,79.1257213309,25.8668027818
51814,LKO JHS PASS,ERICH ROAD,ERC,74,NCR,79.03502500000000,25.820641
51814,LKO JHS PASS,MOTH,MOTH,77,NCR,78.948673,25.74157
51814,LKO JHS PASS,NANDKHAS,NDK,127,NCR,78.872336,25.660949
51814,LKO JHS PASS,CHIRGAON,CGN,130,NCR,78.805761,25.575053
51814,LKO JHS PASS,PARICHA,PIC,133,NCR,78.73773,25.518402
51814,LKO JHS PASS,GARHMAU,GRM,138,NCR,78.687944,25.506271
51814,LKO JHS PASS,MUSTARA,MSV,144,NCR,78.63498,25.496702
51814,LKO JHS PASS,V LAKSHMIBAI JHANSI,VGLJ,82,NCR,78.5533,25.4439
