Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
75239,BJU SPJ DEMU,BARAUNI JN,BJU,17,ECR,85.988748,25.461768
75239,BJU SPJ DEMU,BARAUNI F,BUJ,16,ECR,85.96507848820000,25.4735905867
75239,BJU SPJ DEMU,TEGHRA,TGA,25,ECR,85.941774,25.51102
75239,BJU SPJ DEMU,MAJNUPUR NAWADA H,MPNH,24,ECR,85.9312678741,25.5321961227
75239,BJU SPJ DEMU,BACHWARA JN,BCA,27,ECR,85.90014240000000,25.5812576
75239,BJU SPJ DEMU,SATHAJAGAT,STJT,37,ECR,85.86778899540000,25.6310072698
75239,BJU SPJ DEMU,DALSINGH SARAI,DSS,39,ECR,85.84146520000000,25.6647486
75239,BJU SPJ DEMU,BASARHIA HALT,BSRA,39,ECR,85.8109824023,25.6921049276
75239,BJU SPJ DEMU,NAZIRGANJ,NAZJ,35,ECR,85.80632700000000,25.724315
75239,BJU SPJ DEMU,UJIARPUR,UJP,36,ECR,85.799605,25.780378
75239,BJU SPJ DEMU,BELARI HALT,BLRI,35,ECR,85.79465626460000,25.8459891799
75239,BJU SPJ DEMU,SAMASTIPUR JN,SPJ,33,ECR,85.78736,25.858304
