Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
55727,KIR RDP PASSENGER,KATIHAR JN,KIR,1,NFR,87.566409,25.548947
55727,KIR RDP PASSENGER,DANDKHORA,DNQ,8,NFR,87.6422368182,25.5724052479
55727,KIR RDP PASSENGER,GORPHAR,GRR,8,NFR,87.67179759090000,25.5854196549
55727,KIR RDP PASSENGER,SONAILI,SI,28,NFR,87.7176386707,25.6047539571
55727,KIR RDP PASSENGER,BISHANPUR HALT,BHNP,27,NFR,87.74611696720000,25.614900999
55727,KIR RDP PASSENGER,JHAUA,JAU,35,NFR,87.775042724,25.6132174563
55727,KIR RDP PASSENGER,MEENAPUR,MENP,30,NFR,87.8024827136,25.6140514163
55727,KIR RDP PASSENGER,SALMARI,SRI,33,NFR,87.8375132959,25.6156715055
55727,KIR RDP PASSENGER,MUKURIA,MFA,37,NFR,87.88715343380000,25.6292447936
55727,KIR RDP PASSENGER,BARSOI JN,BOE,33,NFR,87.9229421,25.6512422
55727,KIR RDP PASSENGER,DHACHNA,DHNA,33,NFR,87.9869386938,25.6464732123
55727,KIR RDP PASSENGER,KACHNA,KAU,28,NFR,88.0246425354,25.6337383216
55727,KIR RDP PASSENGER,JHITKIA,JTK,28,NFR,88.05297200000000,25.626133
55727,KIR RDP PASSENGER,RAIGANJ,RGJ,26,NFR,88.127696,25.619125
55727,KIR RDP PASSENGER,BAMANGRAM,BMGR,26,NFR,88.1912832245,25.6221398658
55727,KIR RDP PASSENGER,BANGALBAREE,BJY,24,NFR,88.22942500000000,25.626454
55727,KIR RDP PASSENGER,KALIYANGANJ,KAJ,20,NFR,88.330404,25.6393
55727,KIR RDP PASSENGER,DALIMGAON,DLX,15,NFR,88.38630000000000,25.640548
