Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
58034,RNC BKSC PASSENGER,RANCHI,RNC,1,SER,85.33352,23.348811
58034,RNC BKSC PASSENGER,NAMKON,NKM,6,SER,85.37667200000000,23.351755
58034,RNC BKSC PASSENGER,TATISILWAI,TIS,6,SER,85.435706,23.369845
58034,RNC BKSC PASSENGER,GANGAGHAT,GAG,13,SER,85.5070501038,23.3613982411
58034,RNC BKSC PASSENGER,JONHA,JON,20,SER,85.6089136389,23.3589592105
58034,RNC BKSC PASSENGER,KITA,KITA,23,SER,85.76424803160000,23.3648848028
58034,RNC BKSC PASSENGER,SILLI,SLF,16,SER,85.82812938660000,23.3515633971
58034,RNC BKSC PASSENGER,MURI,MURI,16,SER,85.8669906885,23.376284371
58034,RNC BKSC PASSENGER,TULIN,THO,18,SER,85.902125,23.378363
58034,RNC BKSC PASSENGER,JHALIDA,JAA,17,SER,85.97528200000000,23.370005
58034,RNC BKSC PASSENGER,BEGUN KUDAR,BKDR,14,SER,86.01258700000000,23.383687
58034,RNC BKSC PASSENGER,KOTSHILA,KSX,17,SER,86.079548,23.411691
58034,RNC BKSC PASSENGER,PUNDHAG,PNW,22,SER,86.08957600000000,23.508909
58034,RNC BKSC PASSENGER,RADHAGAON,RDF,19,SER,86.08906500000000,23.59787
