Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
56603,CBE SRR PASSENGER,COIMBATORE JN,CBE,1,SR,76.966298,10.997639
56603,CBE SRR PASSENGER,PODANUR JN,PTJ,0,SR,76.990125,10.965425
56603,CBE SRR PASSENGER,MADUKARAI,MDKI,7,SR,76.94295000000000,10.900858
56603,CBE SRR PASSENGER,ETTIMADAI,ETMD,11,SR,76.89715500000000,10.898788
56603,CBE SRR PASSENGER,WALAYAR,WRA,11,SR,76.8376135147,10.8471810329
56603,CBE SRR PASSENGER,KANJIKODE,KJKD,20,SR,76.75531600000000,10.800919
56603,CBE SRR PASSENGER,PALAKKAD JN,PGT,16,SR,76.641926,10.802091
56603,CBE SRR PASSENGER,PARLI,PLL,16,SR,76.559421,10.800415
56603,CBE SRR PASSENGER,MANKARAI,MNY,16,SR,76.500232,10.771526
56603,CBE SRR PASSENGER,LAKKITI,LDY,19,SR,76.434467,10.753217
56603,CBE SRR PASSENGER,OTTAPPALAM,OTP,20,SR,76.377993,10.770046
56603,CBE SRR PASSENGER,MANNANUR,MNUR,23,SR,76.323555,10.749322
56603,CBE SRR PASSENGER,SHORANUR JN,SRR,11,SR,76.27219600000000,10.758855
