Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
53344,CPU GMO PASSENGER,CHOPAN,CPU,1,ECR,83.025843,24.51403
53344,CPU GMO PASSENGER,BILLI,BXLL,5,ECR,83.011944,24.453381
53344,CPU GMO PASSENGER,SALAI BANWA,SLBN,21,ECR,83.00889543950000,24.4212133613
53344,CPU GMO PASSENGER,GURMURA,GMX,26,ECR,83.0477742334,24.3548979309
53344,CPU GMO PASSENGER,JOGIDIH,JGF,36,ECR,83.052288244,24.2769136737
53344,CPU GMO PASSENGER,RENUKUT,RNQ,40,ECR,83.039896,24.203558
53344,CPU GMO PASSENGER,MUIRPUR ROAD,MPF,43,ECR,83.094386,24.206087
53344,CPU GMO PASSENGER,JHAROKHAS,JRQ,50,ECR,83.164150647,24.1796156953
53344,CPU GMO PASSENGER,DUDDHINAGAR,DXN,48,ECR,83.21679153630000,24.2090318514
53344,CPU GMO PASSENGER,MAHUARIYA,MXY,52,ECR,83.3105186481,24.2277400211
53344,CPU GMO PASSENGER,WYNDHAMGANJ,WDM,45,ECR,83.401605,24.264112
53344,CPU GMO PASSENGER,NAGAR UNTARI,NUQ,43,ECR,83.51416500000000,24.285735
53344,CPU GMO PASSENGER,RAMNA,RMF,25,ECR,83.605713,24.239748
53344,CPU GMO PASSENGER,MERALGRAM,MQX,24,ECR,83.70963400000000,24.19691
53344,CPU GMO PASSENGER,GARHWA,GHQ,21,ECR,83.8132154,24.1751953
53344,CPU GMO PASSENGER,GARWA ROAD,GHD,15,ECR,83.885116,24.214419
53344,CPU GMO PASSENGER,TOLRA,TRZ,19,ECR,83.923324,24.18584
53344,CPU GMO PASSENGER,LALGARH BIHAR H,LBT,19,ECR,83.979632,24.161147
53344,CPU GMO PASSENGER,RAJHURA,RHR,20,ECR,84.01555000000000,24.1544
53344,CPU GMO PASSENGER,KAJRI,KFT,26,ECR,84.0725284845,24.1067922143
53344,CPU GMO PASSENGER,DALTONGANJ,DTO,29,ECR,84.07484300000000,24.033075
53344,CPU GMO PASSENGER,CHIANKI,CNF,35,ECR,84.11566,23.973902
53344,CPU GMO PASSENGER,KECKHI,KCKI,42,ECR,84.146829,23.928363
53344,CPU GMO PASSENGER,MANGRA,MAZ,43,ECR,84.111898,23.881768
53344,CPU GMO PASSENGER,BARWADIH JN,BRWD,48,ECR,84.11878000000000,23.843836
53344,CPU GMO PASSENGER,CHHIPADOHAR,CPDR,38,ECR,84.2023836389,23.8133333478
53344,CPU GMO PASSENGER,HEHEGARA H,HHG,38,ECR,84.258524,23.790124
53344,CPU GMO PASSENGER,KUMENDI,KMND,40,ECR,84.352452,23.766868
53344,CPU GMO PASSENGER,BENDI,BFQ,41,ECR,84.416974,23.763612
53344,CPU GMO PASSENGER,LATEHAR,LTHR,49,ECR,84.46812,23.725092
53344,CPU GMO PASSENGER,DEMU,DEMU,55,ECR,84.52562,23.69708
53344,CPU GMO PASSENGER,RICHUGHUTU,RCGT,60,ECR,84.58081,23.659779
53344,CPU GMO PASSENGER,CHETAR,CTQ,62,ECR,84.646426,23.682881
53344,CPU GMO PASSENGER,TORI,TORI,65,ECR,84.739774,23.680808
53344,CPU GMO PASSENGER,MAHUAMILAN,MMLN,70,ECR,84.854527,23.662241
53344,CPU GMO PASSENGER,NINDRA,NVA,72,ECR,,
53344,CPU GMO PASSENGER,MCCLUSKIEGANJ,MGME,73,ECR,84.940855,23.651781
53344,CPU GMO PASSENGER,KHALARI,KLRE,72,ECR,85.001627,23.651055
53344,CPU GMO PASSENGER,RAY,RAY,75,ECR,85.077816,23.690082
53344,CPU GMO PASSENGER,KOLE,KOLE,82,ECR,85.104901,23.695961
53344,CPU GMO PASSENGER,HENDEGIR,HNDR,104,ECR,85.169817,23.697803
53344,CPU GMO PASSENGER,TOKISUD,TKS,116,ECR,85.239282,23.678639
53344,CPU GMO PASSENGER,PATRATU,PTRU,125,ECR,85.30587700000000,23.667024
53344,CPU GMO PASSENGER,BHURKUNDA,BHKD,129,ECR,85.3721452,23.6375642
53344,CPU GMO PASSENGER,BARKA KANA,BRKA,87,ECR,85.469553,23.624159
53344,CPU GMO PASSENGER,ARIGADA,ARGD,99,ECR,85.466475,23.643461
53344,CPU GMO PASSENGER,RANCHI ROAD,RRME,106,ECR,85.51160300000000,23.665992
53344,CPU GMO PASSENGER,DIGWAR HALT,DIWR,105,ECR,,
53344,CPU GMO PASSENGER,KARMAHAT,KMHT,104,ECR,85.5410748871,23.7126960868
