Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
56813,VM MV PASSENGER,VILLUPURAM JN,VM,1,SR,79.500101,11.942971
56813,VM MV PASSENGER,SERNDANUR,SXR,3,SR,79.518251,11.869105
56813,VM MV PASSENGER,THIRUTHURAIYUR,TUY,5,SR,79.534813,11.823788
56813,VM MV PASSENGER,PANRUTI,PRT,7,SR,79.555153,11.773239
56813,VM MV PASSENGER,MELPATTAMBAKKAM,MBU,10,SR,79.622949,11.784898
56813,VM MV PASSENGER,NELLAIKUPPAM,NPM,13,SR,79.66476800000000,11.775944
56813,VM MV PASSENGER,VARAKALPATTU,VKP,12,SR,79.704026,11.765793
56813,VM MV PASSENGER,TIRUPADRIPULYUR,TDPR,17,SR,79.753349,11.748883
56813,VM MV PASSENGER,CUDDALORE PORT,CUPJ,21,SR,79.766287,11.715119
56813,VM MV PASSENGER,CAPPER QUARRY,CQS,19,SR,79.75366600000000,11.694558
56813,VM MV PASSENGER,ALAPAKAM,ALP,26,SR,79.7272273724,11.6178033436
56813,VM MV PASSENGER,PUDUCHATIRAM,PUC,34,SR,79.7303939545,11.5405299099
56813,VM MV PASSENGER,PARANGIPETTAI,PO,34,SR,79.73604500000000,11.476847
56813,VM MV PASSENGER,KILLE,KII,35,SR,79.722552,11.43755
56813,VM MV PASSENGER,CHIDAMBARAM,CDM,39,SR,79.7033411,11.391471
56813,VM MV PASSENGER,VALLAMPADUGAI,VMP,13,SR,79.708219,11.350091
56813,VM MV PASSENGER,KOLLIDAM,CLN,40,SR,79.718347,11.332713
56813,VM MV PASSENGER,SIRKAZHI,SY,44,SR,79.726353,11.240305
56813,VM MV PASSENGER,VAITHISVARAN KOIL,VDL,46,SR,79.703785,11.195825
56813,VM MV PASSENGER,ANANDTANDAVPUR,ANP,44,SR,79.6576745148,11.143966349
56813,VM MV PASSENGER,NIDUR,NID,8,SR,79.645074,11.127231
56813,VM MV PASSENGER,MAYILADUTURAI J,MV,2,SR,79.62868,11.095237
