Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
79403,ASV COR DEMU,ASARVA JN,ASV,2,WR,72.612937,23.043981
79403,ASV COR DEMU,SAHIJPUR,SAHP,0,WR,72.631634,23.061366
79403,ASV COR DEMU,SARDARGRAM,SDGM,0,WR,72.641987,23.070758
79403,ASV COR DEMU,NARODA,NRD,8,WR,72.658017,23.085662
79403,ASV COR DEMU,MEDRA,MDRA,8,WR,72.712778,23.13609
79403,ASV COR DEMU,DABHODA,DBO,11,WR,72.748038,23.168331
79403,ASV COR DEMU,NANDOL DEHEGAM,NHM,12,WR,72.815845,23.17417
79403,ASV COR DEMU,JALIYA MATH,JLM,10,WR,72.877596,23.227583
79403,ASV COR DEMU,RAKHIYAL,RKH,17,WR,72.903803,23.260621
79403,ASV COR DEMU,KHEROL,KOY,15,WR,72.934133,23.310434
79403,ASV COR DEMU,TALOD,TOD,19,WR,72.94796100000000,23.351348
79403,ASV COR DEMU,KHARI AMARPURA,KIA,17,WR,72.913948,23.390711
79403,ASV COR DEMU,PRANTIJ,PRJ,23,WR,72.862688,23.439324
79403,ASV COR DEMU,SONASAN,SNSN,24,WR,72.895784,23.491604
79403,ASV COR DEMU,HAPA ROAD,HPRD,3,WR,72.938107,23.540458
79403,ASV COR DEMU,HIMMATNAGAR,HMT,3,WR,72.960358,23.591655
79403,ASV COR DEMU,VANTADA HALT,VNTD,6,WR,,
79403,ASV COR DEMU,RAIGADH ROAD,RGQ,7,WR,73.183592,23.596666
79403,ASV COR DEMU,SUNAK,SUC,6,WR,73.209986,23.604089
79403,ASV COR DEMU,SHAMLAJI ROAD,SJS,6,WR,73.335655,23.621619
79403,ASV COR DEMU,LUSADIYA,LSD,7,WR,73.421111,23.68541
79403,ASV COR DEMU,JO JAGABOR,JO,7,WR,73.45304500000000,23.739453
79403,ASV COR DEMU,BECHHIWARA,BHWA,8,WR,73.535256,23.787792
79403,ASV COR DEMU,SHRI BHAVNATH,SBHN,8,WR,,
79403,ASV COR DEMU,SHALASHAH THANA,SHLT,8,WR,,
79403,ASV COR DEMU,DUNGARPUR,DNRP,15,WR,73.69546200000000,23.867175
79403,ASV COR DEMU,KOTANA,KTOA,14,WR,73.72634200000000,23.91693
79403,ASV COR DEMU,RIKHABDEV ROAD,RDD,18,WR,73.74805500000000,23.997173
79403,ASV COR DEMU,KUNDALGARH,KDLG,17,WR,73.81051,24.02828
79403,ASV COR DEMU,SEMARI,SES,22,WR,73.841822,24.07001
79403,ASV COR DEMU,SUR KHAND KA KH,SZK,22,WR,73.879823,24.118095
79403,ASV COR DEMU,JAI SAMAND ROAD,JYM,22,WR,73.86827000000000,24.22064
79403,ASV COR DEMU,PADLA,PDQ,22,WR,73.778291,24.306135
79403,ASV COR DEMU,ZAWAR,ZW,22,WR,73.731959,24.358621
79403,ASV COR DEMU,KHARWA CHANDA,KRCD,25,WR,73.794095,24.417763
79403,ASV COR DEMU,UMRA,UMRA,31,WR,73.771734,24.522588
79403,ASV COR DEMU,UDAIPUR CITY,UDZ,1,WR,73.699632,24.566862
79403,ASV COR DEMU,RANAPRATAPNAGAR,RPZ,0,WR,73.72805600000000,24.582417
79403,ASV COR DEMU,DEBARI,DRB,3,WR,73.805352,24.606987
79403,ASV COR DEMU,KHEMLI,KLH,4,WR,73.84238600000000,24.690834
79403,ASV COR DEMU,BHIMAL,BIML,4,WR,73.92244020000000,24.7524306
79403,ASV COR DEMU,MAVLI JN,MVJ,3,WR,73.973721,24.794585
79403,ASV COR DEMU,FATEHNAGAR,FAN,1,WR,74.09578200000000,24.81828
79403,ASV COR DEMU,BHUPALSAGAR,BSJ,3,WR,74.2116131934,24.8477620899
79403,ASV COR DEMU,KAPASAN,KIN,6,WR,74.312762,24.86221
79403,ASV COR DEMU,PANDOLI,PMO,7,WR,74.39939700000000,24.866567
79403,ASV COR DEMU,NETAWAL,NTWL,6,WR,74.45849,24.861017
79403,ASV COR DEMU,GHOSUNDA,GSD,34,WR,74.53452700000000,24.871222
