Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
59422,VRL RJT PASSENGER,VERAVAL,VRL,1,WR,70.370689,20.913351
59422,VRL RJT PASSENGER,CHORVAD ROAD,CVR,21,WR,70.290734,21.055196
59422,VRL RJT PASSENGER,MALIYA HATINA,MLHA,28,WR,70.29970100000000,21.15957
59422,VRL RJT PASSENGER,KESHOD,KSD,4,WR,70.252274,21.297662
59422,VRL RJT PASSENGER,BADODAR,BDDR,3,WR,70.295846,21.361073
59422,VRL RJT PASSENGER,LUSHALA,LAL,3,WR,70.32629040220000,21.3918244015
59422,VRL RJT PASSENGER,BANDHNATH,BNTH,2,WR,70.356879,21.434145
59422,VRL RJT PASSENGER,SHAPUR JN,SHH,6,WR,70.37105700000000,21.478281
59422,VRL RJT PASSENGER,JUNAGADH JN,JND,4,WR,70.457612,21.530606
59422,VRL RJT PASSENGER,VADAL,VAL,5,WR,70.492663,21.611243
59422,VRL RJT PASSENGER,CHOKI SORATH,CKE,4,WR,70.525813,21.659142
59422,VRL RJT PASSENGER,JETALSAR JN,JLR,6,WR,70.57391,21.729374
59422,VRL RJT PASSENGER,NAVAGADH,NUD,6,WR,70.61672100000000,21.764344
59422,VRL RJT PASSENGER,VIRPUR,VRR,7,WR,70.707212,21.848343
59422,VRL RJT PASSENGER,GOMTA,GTT,7,WR,70.72970200000000,21.873815
59422,VRL RJT PASSENGER,GONDAL,GDL,15,WR,70.79558800000000,21.972471
59422,VRL RJT PASSENGER,RIBADA,RBR,13,WR,70.80095200000000,22.124961
59422,VRL RJT PASSENGER,KOTHARIYA,RKY,12,WR,70.81438200000000,22.176807
59422,VRL RJT PASSENGER,BHAKTI NAGAR,BKNG,3,WR,70.792278,22.282963
