Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
64461,NZM KKDE MEMU,H NIZAMUDDIN,NZM,2,NR,77.254249,28.58733
64461,NZM KKDE MEMU,TILAK BRIDGE,TKJ,4,NR,77.237995,28.627633
64461,NZM KKDE MEMU,SHIVAJI BRIDGE,CSB,4,NR,77.226612,28.634101
64461,NZM KKDE MEMU,NEW DELHI,NDLS,6,NR,77.22000400000000,28.642314
64461,NZM KKDE MEMU,SADAR BAZAR,DSB,5,NR,77.216852,28.658656
64461,NZM KKDE MEMU,SUBZI MANDI,SZM,9,NR,77.199696,28.668683
64461,NZM KKDE MEMU,DELHI AZADPUR,DAZ,8,NR,77.176713,28.702646
64461,NZM KKDE MEMU,ADRSH NGR DELHI,ANDI,10,NR,77.16670700000000,28.714205
64461,NZM KKDE MEMU,BADLI,BHD,16,NR,77.1377425,28.7468
64461,NZM KKDE MEMU,KHERA KALAN,KHKN,16,NR,77.115838,28.769718
64461,NZM KKDE MEMU,HOLAMBI KALAN,HUK,22,NR,77.102334,28.801187
64461,NZM KKDE MEMU,NARELA,NUR,27,NR,77.085727,28.846886
64461,NZM KKDE MEMU,RATHDHANA,RDDE,32,NR,77.05914800000000,28.904132
64461,NZM KKDE MEMU,HARSANA KALAN,HNN,32,NR,77.039135,28.945425
64461,NZM KKDE MEMU,SONIPAT JN,SNP,34,NR,77.017343,28.989423
64461,NZM KKDE MEMU,SANDAL KALAN,SLKN,33,NR,77.012589,29.063432
64461,NZM KKDE MEMU,RAJLU GARHI,RUG,38,NR,77.012109,29.090744
64461,NZM KKDE MEMU,GANAUR,GNU,40,NR,77.01075000000000,29.130776
64461,NZM KKDE MEMU,BHODWAL MAJRI,BDMJ,42,NR,77.0082364,29.1852092
64461,NZM KKDE MEMU,SAMALKHA,SMK,45,NR,77.003034,29.240172
64461,NZM KKDE MEMU,DIWANA,DWNA,46,NR,76.980194,29.318564
64461,NZM KKDE MEMU,PANIPAT JN,PNP,39,NR,76.96379300000000,29.388948
64461,NZM KKDE MEMU,BABARPUR,BBDE,42,NR,76.966178,29.449652
64461,NZM KKDE MEMU,KOHAND,KFU,42,NR,76.968758,29.494782
64461,NZM KKDE MEMU,GHARAUNDA,GRA,45,NR,76.96575000000000,29.541636
64461,NZM KKDE MEMU,BAZIDA JATAN,BZJT,49,NR,76.965812,29.613391
64461,NZM KKDE MEMU,KARNAL,KUN,52,NR,76.969821,29.694566
64461,NZM KKDE MEMU,BHAINI KHURD,BZK,53,NR,76.95536200000000,29.751544
64461,NZM KKDE MEMU,TARAORI,TRR,57,NR,76.93858,29.797906
64461,NZM KKDE MEMU,NILOKHERI,NLKR,64,NR,76.925491,29.831492
64461,NZM KKDE MEMU,AMIN,AMIN,70,NR,76.900028,29.904968
64461,NZM KKDE MEMU,KURUKSHETRA JN,KKDE,40,NR,76.852795,29.96944
