Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
56912,GTL UBL PASSENGER,GUNTAKAL JN,GTL,5,SWR,77.36661100000000,15.17556
56912,GTL UBL PASSENGER,BANTANAHAL,BLL,20,SWR,77.27572365,15.16290019
56912,GTL UBL PASSENGER,BEVINAHALU,BNL,21,SWR,77.21298975,15.16697376
56912,GTL UBL PASSENGER,VIRAPUR,VP,25,SWR,77.131692,15.158976
56912,GTL UBL PASSENGER,HAGARI,HGI,25,SWR,77.0517473206,15.1512387259
56912,GTL UBL PASSENGER,BELLARY JN,BAY,11,SWR,76.921995,15.145135
56912,GTL UBL PASSENGER,BELLARY CANT,BYC,12,SWR,76.89450500000000,15.150286
56912,GTL UBL PASSENGER,KUDATINI,KDN,18,SWR,76.76356900000000,15.21516
56912,GTL UBL PASSENGER,DUROJI,DAJ,21,SWR,76.70013,15.227107
56912,GTL UBL PASSENGER,TORANAGALLU,TNGL,24,SWR,76.66392400000000,15.203137
56912,GTL UBL PASSENGER,GADIGANURU,GNR,27,SWR,76.599178,15.219036
56912,GTL UBL PASSENGER,HOSPET JN,HPT,31,SWR,76.38578,15.286807
56912,GTL UBL PASSENGER,MUNIRABAD,MRB,35,SWR,76.335537,15.308524
56912,GTL UBL PASSENGER,HITNAL,HTNL,35,SWR,76.291469,15.335637
56912,GTL UBL PASSENGER,GINIGERA,GIN,40,SWR,76.247613,15.348226
56912,GTL UBL PASSENGER,KOPPAL,KBL,43,SWR,76.14395900000000,15.353868
56912,GTL UBL PASSENGER,BHANAPUR,BNP,47,SWR,76.036416,15.38694828
56912,GTL UBL PASSENGER,BANNI KOPPA,BNA,47,SWR,75.94180892,15.40662732
56912,GTL UBL PASSENGER,SOMPUR ROAD,SOQ,49,SWR,75.87207,15.421499
56912,GTL UBL PASSENGER,HARLAPUR,RLP,55,SWR,75.799259,15.434833
56912,GTL UBL PASSENGER,KANGINHAL,KGX,60,SWR,75.719041,15.447817
56912,GTL UBL PASSENGER,GADAG JN,GDG,58,SWR,75.642481,15.437048
56912,GTL UBL PASSENGER,HULKOTI,LKT,62,SWR,75.531958,15.434667
56912,GTL UBL PASSENGER,ANNIGERI,NGR,67,SWR,75.43085100000000,15.432164
56912,GTL UBL PASSENGER,SISVINHALLI,SVHE,45,SWR,75.3193615509,15.4300360491
56912,GTL UBL PASSENGER,HEBSUR,HBS,71,SWR,75.283878,15.42206
56912,GTL UBL PASSENGER,KUSUGALI,KUG,75,SWR,75.233643,15.392095
56912,GTL UBL PASSENGER,HUBBALLI JN,UBL,9,SWR,75.148104,15.350302
