Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
79602,GGC AII DEMU,GANGAPUR CITY,GGC,0,NWR,76.72770800000000,26.468979
79602,GGC AII DEMU,UDAI KALAN,UDKL,0,NWR,,
79602,GGC AII DEMU,KHUNTALA,KHUT,5,NWR,,
79602,GGC AII DEMU,BAMANWAS,BMWS,5,NWR,,
79602,GGC AII DEMU,PIPLAI,PPLA,4,NWR,,
79602,GGC AII DEMU,MANDAWARI,MDWI,4,NWR,,
79602,GGC AII DEMU,BINDORI,BNOI,3,NWR,,
79602,GGC AII DEMU,LALSOT,LLST,2,NWR,,
79602,GGC AII DEMU,DEEDWANA,DDWA,1,NWR,,
79602,GGC AII DEMU,ARNIYA KALAN SALEMPURA,SPAK,5,NWR,,
79602,GGC AII DEMU,NANGAL RAJAWATAN,NRWN,3,NWR,,
79602,GGC AII DEMU,BANIYANA,BIYA,5,NWR,,
79602,GGC AII DEMU,DAUSA,DO,6,NWR,76.330336,26.900047
79602,GGC AII DEMU,BASSI,BAI,6,NWR,76.047213,26.840617
79602,GGC AII DEMU,KHATIPURA,KWP,8,NWR,75.89049800000000,26.835709
79602,GGC AII DEMU,GETOR JAGATPURA,GTJT,12,NWR,75.832384,26.836925
79602,GGC AII DEMU,GANDHINAGAR JPR,GADJ,4,NWR,75.79828000000000,26.873067
79602,GGC AII DEMU,JAIPUR,JP,10,NWR,75.786923,26.920203
79602,GGC AII DEMU,KANAKPURA,KKU,4,NWR,75.702559,26.92883
79602,GGC AII DEMU,BINDAYAKA,BDYK,4,NWR,75.659572,26.924224
79602,GGC AII DEMU,DHANAKYA,DNK,6,NWR,75.605607,26.91819
79602,GGC AII DEMU,SHEO SINGH PURA,SHNX,4,NWR,75.567278,26.913378
79602,GGC AII DEMU,BOBAS,BOBS,5,NWR,75.4980458,26.9056364
79602,GGC AII DEMU,ASALPUR JOBNER,JOB,6,NWR,75.423467,26.900084
79602,GGC AII DEMU,DHINDA,DHND,6,NWR,75.361206,26.890931
79602,GGC AII DEMU,HIRNODA,HDA,7,NWR,75.327459,26.885336
79602,GGC AII DEMU,PHULERA JN,FL,3,NWR,75.24545600000000,26.872814
79602,GGC AII DEMU,NARAINA,NRI,12,NWR,75.193029,26.796464
79602,GGC AII DEMU,SAKHUN,SK,14,NWR,75.0911894116,26.7380786343
79602,GGC AII DEMU,GAHLOTA,GLTA,22,NWR,74.967556543,26.6723715203
79602,GGC AII DEMU,TILONIYA,TL,22,NWR,74.93419400000000,26.652675
79602,GGC AII DEMU,KISHANGARH,KSG,10,NWR,74.855553,26.588968
79602,GGC AII DEMU,MADAR JN,MDJN,32,NWR,74.686507,26.464294
