Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
74978,FKA FZR DEMU,FAZILKA,FKA,5,NR,74.02541700000000,30.408641
74978,FKA FZR DEMU,THEH QALANDAR,TQL,4,NR,74.086947,30.463401
74978,FKA FZR DEMU,LADHUKA,LDK,21,NR,74.119614,30.49849
74978,FKA FZR DEMU,BAHMNIWALA,BVW,21,NR,74.19313200000000,30.54894
74978,FKA FZR DEMU,D A V COLLEGE JALALABAD,DAVC,21,NR,,
74978,FKA FZR DEMU,JALALABAD,JBD,7,NR,74.268446,30.60775
74978,FKA FZR DEMU,JIWA ARAIN,JWN,6,NR,74.355654,30.673761
74978,FKA FZR DEMU,GURU HARSAHAI,GHS,6,NR,74.399987,30.715001
74978,FKA FZR DEMU,KOHAR SINGH WALA,KRSW,5,NR,74.44582400000000,30.76024
74978,FKA FZR DEMU,JHOK TAHAL SINGH,JTH,26,NR,74.495544,30.80909
74978,FKA FZR DEMU,DODH,DODH,25,NR,74.52193700000000,30.841607
74978,FKA FZR DEMU,KHAI PHEMEKI,KIQ,25,NR,74.55121800000000,30.901617
74978,FKA FZR DEMU,FIROZPUR CITY,FZP,29,NR,74.600792,30.962007
74978,FKA FZR DEMU,FIROZPUR CANT,FZR,25,NR,74.61843900000000,30.942486
