Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
75707,RDP SGUJ DEMU,RADHIKAPUR,RDP,1,NFR,88.448153,25.643574
75707,RDP SGUJ DEMU,DALIMGAON,DLX,0,NFR,88.38630000000000,25.640548
75707,RDP SGUJ DEMU,KALIYANGANJ,KAJ,2,NFR,88.330404,25.6393
75707,RDP SGUJ DEMU,BANGALBAREE,BJY,3,NFR,88.22942500000000,25.626454
75707,RDP SGUJ DEMU,BAMANGRAM,BMGR,2,NFR,88.1912832245,25.6221398658
75707,RDP SGUJ DEMU,RAIGANJ,RGJ,3,NFR,88.127696,25.619125
75707,RDP SGUJ DEMU,JHITKIA,JTK,3,NFR,88.05297200000000,25.626133
75707,RDP SGUJ DEMU,KACHNA,KAU,3,NFR,88.0246425354,25.6337383216
75707,RDP SGUJ DEMU,DHACHNA,DHNA,3,NFR,87.9869386938,25.6464732123
75707,RDP SGUJ DEMU,BARSOI JN,BOE,6,NFR,87.9229421,25.6512422
75707,RDP SGUJ DEMU,SUDHANI,SUD,21,NFR,87.87948867190000,25.7278536114
75707,RDP SGUJ DEMU,TELTA,TETA,18,NFR,87.84221,25.806579
75707,RDP SGUJ DEMU,DALKOLHA,DLK,21,NFR,87.83887700000000,25.873416
75707,RDP SGUJ DEMU,KANKI,KKA,31,NFR,87.864524,26.003233
75707,RDP SGUJ DEMU,KISHANGANJ,KNE,44,NFR,87.949657,26.097746
75707,RDP SGUJ DEMU,PANJIPARA,PJP,50,NFR,88.0180577417,26.1401656527
75707,RDP SGUJ DEMU,ALUABARI ROAD,AUB,42,NFR,88.18561000000000,26.269681
75707,RDP SGUJ DEMU,POTHIA,POT,42,NFR,88.179429,26.310567
75707,RDP SGUJ DEMU,TAIABPUR,TBR,42,NFR,88.154497,26.392839
75707,RDP SGUJ DEMU,THAKURGANJ,TKG,42,NFR,88.129704,26.426933
75707,RDP SGUJ DEMU,PIPRITNAN,PPTN,42,NFR,88.124798,26.484618
75707,RDP SGUJ DEMU,GALGALIA,GAGA,42,NFR,88.11348526,26.52752005
75707,RDP SGUJ DEMU,ADHIKARI,ADQ,48,NFR,88.16988226000000,26.57689211
75707,RDP SGUJ DEMU,BATASI,BTSI,30,NFR,88.175047,26.606703
75707,RDP SGUJ DEMU,NAKSALBARI,NAK,56,NFR,88.20223500000000,26.682578
75707,RDP SGUJ DEMU,BAGHDOGRA,BORA,57,NFR,88.32445458000000,26.69777044
75707,RDP SGUJ DEMU,SILIGURI JN,SGUJ,41,NFR,88.413663,26.723204
