Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
66602,CBE ED MEMU,COIMBATORE JN,CBE,2,SR,76.966298,10.997639
66602,CBE ED MEMU,COIMBATORE NRTH,CBF,2,SR,76.954304,11.019937
66602,CBE ED MEMU,PILAMEDU,PLMD,2,SR,76.999566,11.033241
66602,CBE ED MEMU,SINGANALLUR,SHI,0,SR,77.03945900000000,11.012921
66602,CBE ED MEMU,IRUGUR,IGU,7,SR,77.06913400000000,11.017199
66602,CBE ED MEMU,SULUR ROAD,SUU,9,SR,77.11729,11.049634
66602,CBE ED MEMU,SOMANUR,SNO,10,SR,77.18638,11.087247
66602,CBE ED MEMU,VANJIPALAIYAM,VNJ,11,SR,77.26580200000000,11.117791
66602,CBE ED MEMU,TIRUPPUR,TUP,9,SR,77.341247,11.108906
66602,CBE ED MEMU,UTTUKULI,UKL,8,SR,77.448615,11.156494
66602,CBE ED MEMU,VIJAYAMANGALAM,VZ,9,SR,77.522231,11.195525
66602,CBE ED MEMU,INGUR,IGR,10,SR,77.587299,11.22501
66602,CBE ED MEMU,PERUNDURAI,PY,10,SR,77.628672,11.25334
66602,CBE ED MEMU,TOTIYAPALAIYAM,TPM,6,SR,77.681926,11.292723
