Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
55056,GKP CPR PASSENGER,GORAKHPUR JN,GKP,222,NER,83.381499,26.759311
55056,GKP CPR PASSENGER,GORAKHPUR CANT,GKC,222,NER,83.416821,26.750649
55056,GKP CPR PASSENGER,KUSMHI,KHM,228,NER,83.453837,26.72824
55056,GKP CPR PASSENGER,SARDARNAGAR,SANR,232,NER,83.494054,26.700859
55056,GKP CPR PASSENGER,CHAURI CHAURA,CC,234,NER,83.545894,26.673882
55056,GKP CPR PASSENGER,GAURI BAZAR,GB,237,NER,83.667801,26.594934
55056,GKP CPR PASSENGER,BAITALPUR,BALR,240,NER,83.7385572,26.5526634
55056,GKP CPR PASSENGER,DEORIA SADAR,DEOS,246,NER,83.7819590961,26.5076811676
55056,GKP CPR PASSENGER,AHALYAPUR,AHLR,227,NER,83.824844,26.468381
55056,GKP CPR PASSENGER,NUNKHAR,NRA,251,NER,83.880179,26.425483
55056,GKP CPR PASSENGER,BHATNI JN,BTT,255,NER,83.934035,26.381257
55056,GKP CPR PASSENGER,NONAPAR F,NNPR,255,NER,83.969786,26.353209
55056,GKP CPR PASSENGER,BHATPAR RANI,BHTR,261,NER,84.03310140000000,26.3104766
55056,GKP CPR PASSENGER,BANKATA,BTK,267,NER,84.09492,26.265917
55056,GKP CPR PASSENGER,MAIRWA,MW,263,NER,84.151979,26.240309
55056,GKP CPR PASSENGER,KARCHHUE H,KYW,240,NER,84.20715351200000,26.2311244405
55056,GKP CPR PASSENGER,JIRADEI,ZRDE,262,NER,84.256142,26.220819
55056,GKP CPR PASSENGER,SIWAN JN,SV,252,NER,84.359267,26.210724
55056,GKP CPR PASSENGER,PACHRUKHI,PCK,255,NER,84.415667,26.162628
55056,GKP CPR PASSENGER,DURAUNDHA JN,DDA,257,NER,84.45894600000000,26.086973
55056,GKP CPR PASSENGER,CHAINWA,CW,257,NER,84.49649600000000,26.022117
55056,GKP CPR PASSENGER,MAHENDRANATH H,MHRN,256,NER,84.509909,26.000739
55056,GKP CPR PASSENGER,EKMA,EKMA,258,NER,84.53637,25.967099
55056,GKP CPR PASSENGER,DAUDPUR,DDP,259,NER,84.591425,25.90709
55056,GKP CPR PASSENGER,KOPA SAMHOTA,KPS,256,NER,84.65281400000000,25.851866
55056,GKP CPR PASSENGER,TEKANWAS,TKV,246,NER,,
55056,GKP CPR PASSENGER,CHHAPRA,CPR,242,NER,84.725004,25.78832
