Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
63531,UDL SNT MEMU,ANDAL JN,UDL,2,ER,87.181194,23.579012
63531,UDL SNT MEMU,KAJORAGRAM,KJME,4,ER,87.18466500000000,23.615327
63531,UDL SNT MEMU,SIDULI,SXD,3,ER,87.21232632290000,23.6493523213
63531,UDL SNT MEMU,UKHRA,UKA,5,ER,87.232537,23.653692
63531,UDL SNT MEMU,PANDABESWAR,PAW,6,ER,87.277416,23.711965
63531,UDL SNT MEMU,BHIMGARA,BMGA,6,ER,87.28427905,23.73804814
63531,UDL SNT MEMU,PANCHRA,PCR,6,ER,87.330151,23.77199
63531,UDL SNT MEMU,DUBRAJPUR,DUJ,7,ER,87.378973,23.803358
63531,UDL SNT MEMU,CHINPAI,CPLE,7,ER,87.46063700000000,23.839677
63531,UDL SNT MEMU,KACHUJOR,KOX,6,ER,87.4650456,23.8426777354
63531,UDL SNT MEMU,SIURI,SURI,10,ER,87.5327,23.890185
63531,UDL SNT MEMU,KUNURI,KNRI,10,ER,87.6115177704,23.9163057543
63531,UDL SNT MEMU,MAHISHADAHARI,MWZ,9,ER,87.649654,23.916311
