Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12224,ERS LTT DURONTO,ERNAKULAM JN,ERS,2,CR,76.290672,9.969542
12224,ERS LTT DURONTO,KOZHIKODE,CLT,8,CR,75.780407,11.246234
12224,ERS LTT DURONTO,MANGALORE JN,MAJN,6,CR,74.88006,12.866193
12224,ERS LTT DURONTO,MADGAON,MAO,72,CR,73.97072400000000,15.267911
12224,ERS LTT DURONTO,RATNAGIRI,RN,85,CR,73.356938,17.002793
12224,ERS LTT DURONTO,PANVEL,PNVL,47,CR,73.121756,18.990919
12224,ERS LTT DURONTO,LOKMANYATILAK T,LTT,28,CR,72.89173900000000,19.07032
