Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12228,MUMBAI DURONTO,INDORE JN BG,INDB,1,WR,75.868429,22.71757
12228,MUMBAI DURONTO,UJJAIN JN,UJN,13,WR,75.781403,23.178154
12228,MUMBAI DURONTO,RATLAM JN,RTM,14,WR,75.050826,23.34038
12228,MUMBAI DURONTO,VADODARA JN,BRC,3,WR,73.181065,22.310756
12228,MUMBAI DURONTO,MUMBAI CENTRAL,MMCT,58,WR,72.8194,18.9697
