Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
12264,PUNE DURONTO EXP,H NIZAMUDDIN,NZM,4,NR,77.254249,28.58733
12264,PUNE DURONTO EXP,KOTA JN,KOTA,15,NR,75.8805,25.223553
12264,PUNE DURONTO EXP,RATLAM JN,RTM,13,NR,75.050826,23.34038
12264,PUNE DURONTO EXP,VADODARA JN,BRC,5,NR,73.181065,22.310756
12264,PUNE DURONTO EXP,SURAT,ST,7,NR,72.840793,21.206568
12264,PUNE DURONTO EXP,VASAI ROAD,BSR,14,NR,72.8322217,19.3824486
