Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
64091,DLI SMQL MEMU,DELHI,DLI,13,NR,77.228356,28.661816
64091,DLI SMQL MEMU,DELHI SHAHDARA,DSA,17,NR,77.293154,28.673098
64091,DLI SMQL MEMU,BEHTA HAZIPUR,BHHZ,19,NR,77.304041,28.71973
64091,DLI SMQL MEMU,NOLI,NOLI,30,NR,77.31077100000000,28.746571
64091,DLI SMQL MEMU,NUSRATABAD KHARKHARI H,NTG,30,NR,77.307785,28.775277
64091,DLI SMQL MEMU,GOTRA,GTRA,30,NR,77.30096,28.807889
64091,DLI SMQL MEMU,FAKHARPUR H,FAP,30,NR,77.293521,28.846965
64091,DLI SMQL MEMU,KHEKRA,KEX,31,NR,77.288916,28.8715
64091,DLI SMQL MEMU,SUNEHRA,SFA,30,NR,77.28233900000000,28.903375
64091,DLI SMQL MEMU,AHERA,AHQ,30,NR,77.27862400000000,28.926421
64091,DLI SMQL MEMU,BAGHPAT ROAD,BPM,34,NR,77.272589,28.957503
64091,DLI SMQL MEMU,SUJRA,SUJR,33,NR,77.26134100000000,29.012729
64091,DLI SMQL MEMU,ALAWALPUR IDRISPUR,AIH,33,NR,77.27163889890000,29.0477960432
64091,DLI SMQL MEMU,BARKA H,BADK,33,NR,77.2733021582,29.0725646906
64091,DLI SMQL MEMU,BARAUT,BTU,38,NR,77.273006,29.09692
64091,DLI SMQL MEMU,BAWLI H,BAOL,39,NR,77.278015354,29.1404570352
64091,DLI SMQL MEMU,QASIMPUR KHERI,KPKI,45,NR,77.28593,29.18277
64091,DLI SMQL MEMU,BHUDPUR,BDHP,44,NR,77.29116829590000,29.218093878
64091,DLI SMQL MEMU,ASRA HALT,ASAR,44,NR,77.29144328,29.2497607742
64091,DLI SMQL MEMU,AILAM H,AILM,44,NR,77.2915349414,29.2719947091
64091,DLI SMQL MEMU,KANDHLA,KQL,47,NR,77.293239,29.324701
64091,DLI SMQL MEMU,KHANDRAWALI H,KZI,19,NR,77.2938848779,29.382584655
64091,DLI SMQL MEMU,GUJRAN BALWA H,GLBN,19,NR,77.301364624,29.4068014069
64091,DLI SMQL MEMU,SHAMLI,SMQL,11,NR,77.316231,29.444597
