Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
52001,BIM WGI PASSENGER,BILIMORA JN,BIM,3,WR,72.970474,20.763319
52001,BIM WGI PASSENGER,GANDEVI,GNV,3,WR,,
52001,BIM WGI PASSENGER,CHIKHLI ROAD,CIO,2,WR,,
52001,BIM WGI PASSENGER,RANKUVA,RW,2,WR,,
52001,BIM WGI PASSENGER,DHOLIKUVA,DOLK,2,WR,,
52001,BIM WGI PASSENGER,ANAVAL,ANW,2,WR,,
52001,BIM WGI PASSENGER,UNAI VANSADA RD,UNI,2,WR,,
52001,BIM WGI PASSENGER,KEVDI ROAD,KVO,2,WR,,
52001,BIM WGI PASSENGER,KALA AMBA,KMB,2,WR,,
52001,BIM WGI PASSENGER,DUNGARDA,DNGD,2,WR,,
52001,BIM WGI PASSENGER,WAGHAI,WGI,2,WR,73.50047372281550,20.7726381558854
