Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
63075,RPH BHW MEMU,RAMPUR HAT,RPH,16,ER,87.78214700000000,24.179797
63075,RPH BHW MEMU,SWADINPUR,SDLE,25,ER,87.822587,24.253478
63075,RPH BHW MEMU,NALHATI JN,NHT,28,ER,87.83867000000000,24.295706
63075,RPH BHW MEMU,CHATRA,CTR,34,ER,87.849257,24.372846
63075,RPH BHW MEMU,MURARAI,MRR,44,ER,87.85865300000000,24.440886
63075,RPH BHW MEMU,BANSHLAI BRIDGE,BSBR,49,ER,87.862439,24.502611
63075,RPH BHW MEMU,RAJGRAM,RJG,49,ER,87.86763600000000,24.544607
63075,RPH BHW MEMU,NAGARNABI,NGF,50,ER,87.8680748517,24.5903214915
63075,RPH BHW MEMU,PAKUR,PKR,51,ER,87.856054,24.638002
63075,RPH BHW MEMU,TILBHITA,TBB,53,ER,87.842581,24.677288
63075,RPH BHW MEMU,KOTALPUKUR,KLP,54,ER,87.823724,24.741141
63075,RPH BHW MEMU,GUMANI,GMAN,50,ER,87.8052776343,24.7989520964
63075,RPH BHW MEMU,BARHARWA JN,BHW,43,ER,87.77449300000000,24.857748
