Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
7395,BAY DVG DEMU SPL,BELLARY JN,BAY,7,SWR,76.921995,15.145135
7395,BAY DVG DEMU SPL,BELLARY CANT,BYC,12,SWR,76.89450500000000,15.150286
7395,BAY DVG DEMU SPL,KUDATINI,KDN,11,SWR,76.76356900000000,15.21516
7395,BAY DVG DEMU SPL,DUROJI,DAJ,13,SWR,76.70013,15.227107
7395,BAY DVG DEMU SPL,TORANAGALLU,TNGL,13,SWR,76.66392400000000,15.203137
7395,BAY DVG DEMU SPL,GADIGANURU,GNR,15,SWR,76.599178,15.219036
7395,BAY DVG DEMU SPL,HOSPET JN,HPT,20,SWR,76.38578,15.286807
7395,BAY DVG DEMU SPL,TUNGABHADRA DAM,TBDM,9,SWR,,
7395,BAY DVG DEMU SPL,VYASANAKERI,VYS,10,SWR,,
7395,BAY DVG DEMU SPL,VYASA COLONY,VC,10,SWR,,
7395,BAY DVG DEMU SPL,MARIYAMANAHALLI,MMI,10,SWR,,
7395,BAY DVG DEMU SPL,HAMPAPATNAM,HPM,10,SWR,,
7395,BAY DVG DEMU SPL,HGRIBOMANAHALLI,HBI,9,SWR,,
7395,BAY DVG DEMU SPL,MALAVI,MVY,9,SWR,,
7395,BAY DVG DEMU SPL,KOTTURU,KTY,11,SWR,76.21354088187220,14.8267883252963
7395,BAY DVG DEMU SPL,BENNEHALLI,BEHI,12,SWR,,
7395,BAY DVG DEMU SPL,HARPANHALLLI,HPHI,12,SWR,,
7395,BAY DVG DEMU SPL,TELIGI,TLGI,13,SWR,,
7395,BAY DVG DEMU SPL,AMARAVATHI COLONY JN,AVC,16,SWR,75.854093,14.498219
7395,BAY DVG DEMU SPL,DAVANGERE,DVG,3,SWR,75.92229,14.467834
