Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
68719,BSP R MEMU,BILASPUR JN,BSP,18,SECR,82.167585,22.057473
68719,BSP R MEMU,DADHAPARA,DPH,25,SECR,82.123182,22.028156
68719,BSP R MEMU,CHAKARBHATHA,CHBT,24,SECR,82.112168,22.003082
68719,BSP R MEMU,BELHA,BYL,27,SECR,82.077189,21.961973
68719,BSP R MEMU,DAGORI,DGS,32,SECR,82.069143,21.905693
68719,BSP R MEMU,NIPANIA,NPI,39,SECR,82.044275,21.826434
68719,BSP R MEMU,BHATAPARA,BYT,46,SECR,81.946062,21.732464
68719,BSP R MEMU,HATHBANDH,HN,52,SECR,81.846233,21.632219
68719,BSP R MEMU,TILDA,TLD,55,SECR,81.794586,21.550734
68719,BSP R MEMU,BAIKUNTH,BKTH,55,SECR,81.7800294,21.4976724
68719,BSP R MEMU,SILIARI,SLH,63,SECR,81.755534,21.426336
68719,BSP R MEMU,MANDHAR,MDH,66,SECR,81.704606,21.33807
68719,BSP R MEMU,URKURA,URK,66,SECR,81.644569,21.289034
68719,BSP R MEMU,W R S COLONY PH,WRC,62,SECR,81.639183,21.277968
68719,BSP R MEMU,RAIPUR JN,R,62,SECR,81.629328,21.256462
