Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone,Long,Lat
63356,GAYA KIUL MEMU,GAYA JN,GAYA,9,ECR,84.999294,24.803978
63356,GAYA KIUL MEMU,SAHEED ISHWAR CHOWDHARY H,SICY,8,ECR,85.01490965000000,24.80741419
63356,GAYA KIUL MEMU,MANPUR JN,MPO,17,ECR,85.044738,24.807111
63356,GAYA KIUL MEMU,PAIMAR,PMI,24,ECR,85.112409,24.806929
63356,GAYA KIUL MEMU,KARJARA,KRJR,33,ECR,85.151844,24.808297
63356,GAYA KIUL MEMU,WAZERGANJ,WZJ,44,ECR,85.225637,24.813122
63356,GAYA KIUL MEMU,PURA HALT,PAHB,43,ECR,,
63356,GAYA KIUL MEMU,JAMUAWAN H,JMN,43,ECR,85.292477,24.81523
63356,GAYA KIUL MEMU,MANJHWE H,MZW,43,ECR,85.306631,24.814294
63356,GAYA KIUL MEMU,TILAYA,TIA,63,ECR,85.401101,24.821998
63356,GAYA KIUL MEMU,CHATAR,CTHT,63,ECR,85.495374,24.842144
63356,GAYA KIUL MEMU,NAWADAH,NWD,81,ECR,85.54864500000000,24.886758
63356,GAYA KIUL MEMU,BAGHI BARDIHA,BBE,81,ECR,85.623332,24.953077
63356,GAYA KIUL MEMU,WARIS ALEGANJ,WRS,96,ECR,85.642177,25.015425
63356,GAYA KIUL MEMU,BAGHI GHAUSPUR,BFX,96,ECR,85.684033,25.051952
63356,GAYA KIUL MEMU,KASHI CHAK,KSC,106,ECR,85.718754,25.070799
63356,GAYA KIUL MEMU,KUSUMHA BIHAR H,KSMB,101,ECR,85.79836400000000,25.114944
63356,GAYA KIUL MEMU,SHEIKHPURA JN,SHK,116,ECR,85.854024,25.132088
63356,GAYA KIUL MEMU,EKSARI,EKH,115,ECR,85.889325,25.134973
63356,GAYA KIUL MEMU,SIRARI,SRY,121,ECR,85.952587,25.132853
63356,GAYA KIUL MEMU,GARSANDA,GSDH,121,ECR,86.011307,25.142617
63356,GAYA KIUL MEMU,KAROTA PATRI H,KRTR,122,ECR,86.0377370813,25.1524086588
63356,GAYA KIUL MEMU,LUCKEESARAI JN,LKR,72,ECR,86.093210587,25.1716617005
63356,GAYA KIUL MEMU,KIUL JN,KIUL,123,ECR,86.106198,25.171504
